Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-07-04 18:09,,Atlanta Hustle,60,O,23,20,Offense,Catch,Catron T,Sullivan,,,Bode M,Van Brus,Freystae,Sullivan,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,9921
2015-07-04 18:09,,Atlanta Hustle,60,O,23,20,Offense,Catch,Sullivan,Catron T,,,Bode M,Van Brus,Freystae,Sullivan,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,9925
2015-07-04 18:09,,Atlanta Hustle,60,O,23,20,Offense,Catch,Catron T,Freystae,,,Bode M,Van Brus,Freystae,Sullivan,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,9929
2015-07-04 18:09,,Atlanta Hustle,60,O,23,20,Offense,Throwaway,Freystae,Anonymous,,,Bode M,Van Brus,Freystae,Sullivan,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,9933
2015-07-04 18:09,,Atlanta Hustle,60,O,23,20,Defense,Throwaway,,,Anonymous,,Bode M,Van Brus,Freystae,Sullivan,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,9944
2015-07-04 18:09,,Atlanta Hustle,60,O,23,20,Offense,Goal,Freystae,Van Brus,,,Bode M,Van Brus,Freystae,Sullivan,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,9949
2015-07-04 18:09,,Atlanta Hustle,60,D,23,21,Defense,PullOb,,,Walker J,,Walker J,Wharton,Gaines A,Chard R,Perales,Larocque,Best J,,,,,,,,,,,,,,,,,,,,,,10005
2015-07-04 18:09,,Atlanta Hustle,60,D,23,21,Defense,Goal,,,Anonymous,,Walker J,Wharton,Gaines A,Chard R,Perales,Larocque,Best J,,,,,,,,,,,,,,,,,,,,,,10063
2015-07-04 18:09,,Atlanta Hustle,50,O,24,21,Offense,Catch,Sullivan,Poulos,,,Bode M,Freystae,Sullivan,Perales,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,10119
2015-07-04 18:09,,Atlanta Hustle,50,O,24,21,Offense,Catch,Poulos,Bode M,,,Bode M,Freystae,Sullivan,Perales,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,10128
2015-07-04 18:09,,Atlanta Hustle,50,O,24,21,Offense,Catch,Bode M,Hickson,,,Bode M,Freystae,Sullivan,Perales,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,10132
2015-07-04 18:09,,Atlanta Hustle,50,O,24,21,Offense,Catch,Hickson,Catron T,,,Bode M,Freystae,Sullivan,Perales,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,10136
2015-07-04 18:09,,Atlanta Hustle,50,O,24,21,Offense,Catch,Catron T,Perales,,,Bode M,Freystae,Sullivan,Perales,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,10140
2015-07-04 18:09,,Atlanta Hustle,50,O,24,21,Offense,Catch,Perales,Freystae,,,Bode M,Freystae,Sullivan,Perales,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,10155
2015-07-04 18:09,,Atlanta Hustle,50,O,24,21,Offense,Goal,Freystae,Sullivan,,,Bode M,Freystae,Sullivan,Perales,Catron T,Hickson,Poulos,,,,,,,,,,,,,,,,,,,,,,10167
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Defense,Pull,,,Travagli,4.232,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10227
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Defense,Throwaway,,,Anonymous,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10244
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Travagli,Patterso,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10259
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Patterso,Ierardi,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10263
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Ierardi,Travagli,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10274
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Travagli,Patterso,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10278
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Patterso,Travagli,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10282
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Travagli,Seuntjen,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10286
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Seuntjen,Ierardi,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10290
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Ierardi,Larocque,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10294
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Larocque,Patterso,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10298
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Offense,Catch,Patterso,Ierardi,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10330
2015-07-04 18:09,,Atlanta Hustle,329,D,24,21,Cessation,GameOver,,,,,Patterso,Ierardi,Seuntjen,Larocque,Carlet A,Travagli,McKelvey,,,,,,,,,,,,,,,,,,,,,,10554
2015-06-06 17:56,,Charlotte Express,18,O,1,0,Offense,Catch,Van Brus,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,0
2015-06-06 17:56,,Charlotte Express,18,O,1,0,Offense,Catch,Roca A,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,8
2015-06-06 17:56,,Charlotte Express,18,O,1,0,Offense,Goal,Best J,Walker J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,16
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Defense,Pull,,,Travagli,5.558,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,75
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Defense,Throwaway,,,Anonymous,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,142
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Offense,Catch,Perales,Shepard,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,146
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Offense,Catch,Shepard,Perales,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,150
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Offense,Catch,Perales,Ierardi,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,155
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Offense,Catch,Ierardi,Brody J,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,158
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Offense,Catch,Brody J,Ierardi,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,162
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Offense,Catch,Ierardi,Perales,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,165
2015-06-06 17:56,,Charlotte Express,95,D,2,0,Offense,Goal,Perales,Langdon,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,168
2015-06-06 17:56,,Charlotte Express,29,D,2,1,Defense,Pull,,,Walker J,6.949,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,228
2015-06-06 17:56,,Charlotte Express,29,D,2,1,Defense,Goal,,,Anonymous,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,255
2015-06-06 17:56,,Charlotte Express,107,O,3,1,Offense,Catch,Gaines A,Poulos,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,309
2015-06-06 17:56,,Charlotte Express,107,O,3,1,Offense,Catch,Poulos,Sullivan,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,319
2015-06-06 17:56,,Charlotte Express,107,O,3,1,Offense,Catch,Sullivan,Freystae,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,327
2015-06-06 17:56,,Charlotte Express,107,O,3,1,Offense,Catch,Freystae,Catron T,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,331
2015-06-06 17:56,,Charlotte Express,107,O,3,1,Offense,Catch,Catron T,Sullivan,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,335
2015-06-06 17:56,,Charlotte Express,107,O,3,1,Offense,Throwaway,Sullivan,Anonymous,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,358
2015-06-06 17:56,,Charlotte Express,107,O,3,1,Defense,Throwaway,,,Anonymous,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,382
2015-06-06 17:56,,Charlotte Express,107,O,3,1,Offense,Goal,Sullivan,Catron T,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,414
2015-06-06 17:56,,Charlotte Express,181,D,4,1,Defense,PullOb,,,Travagli,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,476
2015-06-06 17:56,,Charlotte Express,181,D,4,1,Defense,D,,,Travagli,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,527
2015-06-06 17:56,,Charlotte Express,181,D,4,1,Offense,Throwaway,Travagli,Anonymous,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,544
2015-06-06 17:56,,Charlotte Express,181,D,4,1,Defense,Throwaway,,,Anonymous,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,608
2015-06-06 17:56,,Charlotte Express,181,D,4,1,Offense,Catch,Travagli,Langdon,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,621
2015-06-06 17:56,,Charlotte Express,181,D,4,1,Offense,Catch,Langdon,Hunter N,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,628
2015-06-06 17:56,,Charlotte Express,181,D,4,1,Offense,Goal,Hunter N,Langdon,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,655
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Defense,Pull,,,Walker J,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,719
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Defense,Throwaway,,,Anonymous,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,782
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,797
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Walker J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,800
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Throwaway,Walker J,Anonymous,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,822
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Defense,Throwaway,,,Anonymous,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,826
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Wharton,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,830
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Wharton,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,834
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Van Brus,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,838
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Throwaway,Van Brus,Anonymous,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,842
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Defense,Throwaway,,,Anonymous,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,863
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,881
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Throwaway,Roca A,Anonymous,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,887
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Defense,Throwaway,,,Anonymous,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,899
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,922
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Wharton,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,927
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Wharton,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,931
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Patterso,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,935
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Patterso,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,939
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Patterso,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,943
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Patterso,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,947
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Patterso,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,951
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Patterso,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,955
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Walker J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,959
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Walker J,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,963
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,967
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Wharton,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,971
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Wharton,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,975
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,979
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Walker J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,983
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Walker J,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,987
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Walker J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,991
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Walker J,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,995
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Walker J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,999
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Walker J,Roca A,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,1003
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Roca A,Best J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,1007
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Best J,Patterso,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,1011
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Catch,Patterso,Chard R,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,1015
2015-06-06 17:56,,Charlotte Express,302,D,5,1,Offense,Goal,Chard R,Walker J,,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,1019
2015-06-06 17:56,,Charlotte Express,64,D,5,2,Defense,Pull,,,Travagli,6.49,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1070
2015-06-06 17:56,,Charlotte Express,64,D,5,2,Defense,Goal,,,Anonymous,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1132
2015-06-06 17:56,,Charlotte Express,7,O,5,2,Cessation,EndOfFirstQuarter,,,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1188
2015-06-06 17:56,,Charlotte Express,21,D,5,3,Defense,Pull,,,Walker J,4.788,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,1408
2015-06-06 17:56,,Charlotte Express,21,D,5,3,Defense,Goal,,,Anonymous,,Walker J,Van Brus,Wharton,Patterso,Roca A,Chard R,Best J,,,,,,,,,,,,,,,,,,,,,,1427
2015-06-06 17:56,,Charlotte Express,23,O,6,3,Offense,Catch,Sullivan,Catron T,,,Freystae,Gaines A,Sullivan,Perales,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1506
2015-06-06 17:56,,Charlotte Express,23,O,6,3,Offense,Catch,Catron T,Freystae,,,Freystae,Gaines A,Sullivan,Perales,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1515
2015-06-06 17:56,,Charlotte Express,23,O,6,3,Offense,Catch,Freystae,Sullivan,,,Freystae,Gaines A,Sullivan,Perales,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1519
2015-06-06 17:56,,Charlotte Express,23,O,6,3,Offense,Catch,Sullivan,Poulos,,,Freystae,Gaines A,Sullivan,Perales,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1523
2015-06-06 17:56,,Charlotte Express,23,O,6,3,Offense,Goal,Poulos,Catron T,,,Freystae,Gaines A,Sullivan,Perales,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1527
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Defense,Pull,,,Travagli,6.138,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1586
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Defense,Throwaway,,,Anonymous,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1602
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Perales,Langdon,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1606
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Langdon,Ierardi,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1618
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Ierardi,Langdon,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1621
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Langdon,Perales,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1625
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Throwaway,Perales,Anonymous,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1628
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Defense,Throwaway,,,Anonymous,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1667
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Perales,Travagli,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1690
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Travagli,Langdon,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1694
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Langdon,Ierardi,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1698
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Ierardi,Shepard,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1702
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Shepard,Perales,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1889
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Catch,Perales,Travagli,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1894
2015-06-06 17:56,,Charlotte Express,320,D,7,3,Offense,Goal,Travagli,Ierardi,,,Brody J,Shepard,Perales,Ierardi,Hunter N,Langdon,Travagli,,,,,,,,,,,,,,,,,,,,,,1904
2015-06-06 17:56,,Charlotte Express,100,D,8,3,Defense,Pull,,,Poulos,6.716,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1962
2015-06-06 17:56,,Charlotte Express,100,D,8,3,Defense,D,,,Carlet A,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1987
2015-06-06 17:56,,Charlotte Express,100,D,8,3,Offense,Throwaway,Sullivan,Anonymous,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,1993
2015-06-06 17:56,,Charlotte Express,100,D,8,3,Defense,Throwaway,,,Anonymous,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,2024
2015-06-06 17:56,,Charlotte Express,100,D,8,3,Offense,Catch,Sullivan,Poulos,,,Van Brus,Freystae,Gaines A,Sullivan,Catron T,Poulos,Carlet A,,,,,,,,,,,,,,,,,,,,,,2038
