Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-06-23 13:08,AUDL,Tampa Bay Cannons,50,O,13,8,Offense,Catch,Loskorn,Starkel,,,Purcell,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,2854
2019-06-23 13:08,AUDL,Tampa Bay Cannons,50,O,13,8,Offense,Catch,Starkel,Loskorn,,,Purcell,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,2858
2019-06-23 13:08,AUDL,Tampa Bay Cannons,50,O,13,8,Offense,Catch,Loskorn,Henke K,,,Purcell,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,2861
2019-06-23 13:08,AUDL,Tampa Bay Cannons,50,O,13,8,Offense,Catch,Henke K,Loskorn,,,Purcell,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,2866
2019-06-23 13:08,AUDL,Tampa Bay Cannons,50,O,13,8,Offense,Catch,Loskorn,Purcell,,,Purcell,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,2875
2019-06-23 13:08,AUDL,Tampa Bay Cannons,50,O,13,8,Offense,Catch,Purcell,Ahmad M,,,Purcell,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,2879
2019-06-23 13:08,AUDL,Tampa Bay Cannons,50,O,13,8,Offense,Catch,Ahmad M,Walch A,,,Purcell,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,2883
2019-06-23 13:08,AUDL,Tampa Bay Cannons,50,O,13,8,Offense,Goal,Walch A,Pollack,,,Purcell,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,2887
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,D,13,9,Defense,Pull,,,Biersche,6.081,Biersche,Wuensch,Richards,Mika C,Lewis R,Dial B,Brodbeck,,,,,,,,,,,,,,,,,,,,,,2943
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,D,13,9,Defense,D,,,Mika C,,Biersche,Wuensch,Richards,Mika C,Lewis R,Dial B,Brodbeck,,,,,,,,,,,,,,,,,,,,,,2957
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,D,13,9,Offense,Catch,Mika C,Wuensch,,,Biersche,Wuensch,Richards,Mika C,Lewis R,Dial B,Brodbeck,,,,,,,,,,,,,,,,,,,,,,2961
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,D,13,9,Offense,Drop,Wuensch,Richards,,,Biersche,Wuensch,Richards,Mika C,Lewis R,Dial B,Brodbeck,,,,,,,,,,,,,,,,,,,,,,2965
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,D,13,9,Defense,Goal,,,Anonymous,,Biersche,Wuensch,Richards,Mika C,Lewis R,Dial B,Brodbeck,,,,,,,,,,,,,,,,,,,,,,2980
2019-06-23 13:08,AUDL,Tampa Bay Cannons,81,O,13,10,Offense,Catch,Ahmad M,Waugh K,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,3038
2019-06-23 13:08,AUDL,Tampa Bay Cannons,81,O,13,10,Offense,Throwaway,Waugh K,Anonymous,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,3048
2019-06-23 13:08,AUDL,Tampa Bay Cannons,81,O,13,10,Defense,Throwaway,,,Anonymous,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,3086
2019-06-23 13:08,AUDL,Tampa Bay Cannons,81,O,13,10,Offense,Catch,Waugh K,Starkel,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,3100
2019-06-23 13:08,AUDL,Tampa Bay Cannons,81,O,13,10,Offense,Catch,Starkel,Ahmad M,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,3105
2019-06-23 13:08,AUDL,Tampa Bay Cannons,81,O,13,10,Offense,Drop,Ahmad M,Henke K,,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,3112
2019-06-23 13:08,AUDL,Tampa Bay Cannons,81,O,13,10,Defense,Goal,,,Anonymous,,Waugh K,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,3117
2019-06-23 13:08,AUDL,Tampa Bay Cannons,176,O,13,11,Offense,Catch,Zuraw J,Purcell,,,Matthis,Biersche,Cecil J,Purcell,Wuensch,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,3192
2019-06-23 13:08,AUDL,Tampa Bay Cannons,176,O,13,11,Offense,Catch,Purcell,Richards,,,Matthis,Biersche,Cecil J,Purcell,Wuensch,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,3201
2019-06-23 13:08,AUDL,Tampa Bay Cannons,176,O,13,11,Offense,Catch,Richards,Moore E,,,Matthis,Biersche,Cecil J,Purcell,Wuensch,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,3205
2019-06-23 13:08,AUDL,Tampa Bay Cannons,176,O,13,11,Offense,Drop,Moore E,Cecil J,,,Matthis,Biersche,Cecil J,Purcell,Wuensch,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,3208
2019-06-23 13:08,AUDL,Tampa Bay Cannons,176,O,13,11,Defense,Goal,,,Anonymous,,Matthis,Biersche,Cecil J,Purcell,Wuensch,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,3366
2019-06-23 13:08,AUDL,Tampa Bay Cannons,7,O,13,11,Cessation,Halftime,,,,,Matthis,Cecil J,Wuensch,Richards,Zuraw J,Dial B,Moore E,,,,,,,,,,,,,,,,,,,,,,3374
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Catch,Ahmad M,Henke K,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4248
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Catch,Henke K,Pollack,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4256
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Catch,Pollack,Henke K,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4260
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Catch,Henke K,Loskorn,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4264
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Catch,Loskorn,Starkel,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4268
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Catch,Starkel,Henke K,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4272
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Catch,Henke K,Loskorn,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4275
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Throwaway,Loskorn,Anonymous,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4279
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Defense,Throwaway,,,Anonymous,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4307
2019-06-23 13:08,AUDL,Tampa Bay Cannons,74,O,14,11,Offense,Goal,Starkel,Pollack,,,Matthis,Starkel,Loskorn,Pollack,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,4320
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Defense,Pull,,,Zuraw J,5.724,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4358
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Defense,D,,,Moore E,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4405
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Waugh K,Richards,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4416
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Richards,Waugh K,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4429
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Waugh K,Gfroerer,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4432
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Gfroerer,Richards,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4437
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Anonymous,Loskorn,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4528
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Loskorn,Starkel,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4536
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Starkel,Loskorn,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4540
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Loskorn,Pollack,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4544
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Pollack,Loskorn,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4548
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Loskorn,Starkel,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4552
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Starkel,Purcell,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4556
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Purcell,Walch A,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4560
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Walch A,Loskorn,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4568
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Throwaway,Loskorn,Anonymous,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4575
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Defense,Throwaway,,,Anonymous,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4585
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Loskorn,Purcell,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4600
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Purcell,Pollack,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4603
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Catch,Pollack,Purcell,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4607
2019-06-23 13:08,AUDL,Tampa Bay Cannons,257,D,15,11,Offense,Goal,Purcell,Walch A,,,Purcell,Starkel,Pollack,Walch A,Ahmad M,Henke K,Dial B,Cecil J,Waugh K,Gfroerer,Richards,Loskorn,Zuraw J,Moore E,,,,,,,,,,,,,,,4613
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Defense,Pull,,,Biersche,4.349,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4673
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Defense,D,,,Wuensch,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4699
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Offense,Catch,Biersche,Lewis R,,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4706
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Offense,Catch,Lewis R,Brodbeck,,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4710
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Offense,Catch,Anonymous,Loskorn,,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4805
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Offense,Catch,Loskorn,Starkel,,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4814
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Offense,Catch,Starkel,Loskorn,,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4818
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Offense,Catch,Loskorn,Moore E,,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4821
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Offense,Catch,Moore E,Pollack,,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4825
2019-06-23 13:08,AUDL,Tampa Bay Cannons,161,D,16,11,Offense,Goal,Pollack,Moore E,,,Matthis,Starkel,Pollack,Lewis R,Walch A,Ahmad M,Henke K,Dial B,Biersche,Waugh K,Wuensch,Loskorn,Brodbeck,Moore E,,,,,,,,,,,,,,,4832
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Defense,Pull,,,Zuraw J,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4900
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Defense,Throwaway,,,Anonymous,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4930
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Waugh K,Zuraw J,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4937
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Zuraw J,Waugh K,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4941
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Waugh K,Zuraw J,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4945
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Throwaway,Zuraw J,Anonymous,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4953
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Defense,Throwaway,,,Anonymous,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5014
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Waugh K,Zuraw J,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5020
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Zuraw J,Waugh K,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5026
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Waugh K,Richards,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5030
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Richards,Gfroerer,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5041
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Gfroerer,Waugh K,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5045
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Waugh K,Gfroerer,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5049
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Gfroerer,Richards,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5053
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Richards,Gfroerer,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5057
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Gfroerer,Zuraw J,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5061
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Zuraw J,Waugh K,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5065
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Waugh K,Zuraw J,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5069
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Zuraw J,Richards,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5073
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Catch,Richards,Zuraw J,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5077
2019-06-23 13:08,AUDL,Tampa Bay Cannons,183,D,17,11,Offense,Goal,Zuraw J,Mika C,,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Mika C,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5081
2019-06-23 13:08,AUDL,Tampa Bay Cannons,97,D,18,11,Defense,Pull,,,Biersche,6.057,Biersche,Purcell,Wuensch,Lewis R,Dial B,Brodbeck,Moore E,,,,,,,,,,,,,,,,,,,,,,5144
2019-06-23 13:08,AUDL,Tampa Bay Cannons,97,D,18,11,Defense,Throwaway,,,Anonymous,,Biersche,Purcell,Wuensch,Lewis R,Dial B,Brodbeck,Moore E,,,,,,,,,,,,,,,,,,,,,,5212
2019-06-23 13:08,AUDL,Tampa Bay Cannons,97,D,18,11,Offense,Catch,Purcell,Moore E,,,Biersche,Purcell,Wuensch,Lewis R,Dial B,Brodbeck,Moore E,,,,,,,,,,,,,,,,,,,,,,5219
2019-06-23 13:08,AUDL,Tampa Bay Cannons,97,D,18,11,Offense,Catch,Moore E,Wuensch,,,Biersche,Purcell,Wuensch,Lewis R,Dial B,Brodbeck,Moore E,,,,,,,,,,,,,,,,,,,,,,5224
2019-06-23 13:08,AUDL,Tampa Bay Cannons,97,D,18,11,Offense,Catch,Wuensch,Lewis R,,,Biersche,Purcell,Wuensch,Lewis R,Dial B,Brodbeck,Moore E,,,,,,,,,,,,,,,,,,,,,,5227
2019-06-23 13:08,AUDL,Tampa Bay Cannons,97,D,18,11,Offense,Catch,Lewis R,Brodbeck,,,Biersche,Purcell,Wuensch,Lewis R,Dial B,Brodbeck,Moore E,,,,,,,,,,,,,,,,,,,,,,5231
2019-06-23 13:08,AUDL,Tampa Bay Cannons,97,D,18,11,Offense,Goal,Brodbeck,Biersche,,,Biersche,Purcell,Wuensch,Lewis R,Dial B,Brodbeck,Moore E,,,,,,,,,,,,,,,,,,,,,,5239
2019-06-23 13:08,AUDL,Tampa Bay Cannons,117,D,18,12,Defense,Pull,,,Zuraw J,8.524,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Henke K,,,,,,,,,,,,,,,,,,,,,,5306
2019-06-23 13:08,AUDL,Tampa Bay Cannons,117,D,18,12,Defense,Goal,,,Anonymous,,Matthis,Cecil J,Waugh K,Gfroerer,Richards,Zuraw J,Henke K,,,,,,,,,,,,,,,,,,,,,,5421
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,O,19,12,Offense,Catch,Loskorn,Walch A,,,Starkel,Loskorn,Pollack,Lewis R,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,5447
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,O,19,12,Offense,Catch,Walch A,Loskorn,,,Starkel,Loskorn,Pollack,Lewis R,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,5456
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,O,19,12,Offense,Catch,Loskorn,Starkel,,,Starkel,Loskorn,Pollack,Lewis R,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,5460
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,O,19,12,Offense,Catch,Starkel,Henke K,,,Starkel,Loskorn,Pollack,Lewis R,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,5464
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,O,19,12,Offense,Catch,Henke K,Pollack,,,Starkel,Loskorn,Pollack,Lewis R,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,5468
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,O,19,12,Offense,Catch,Pollack,Starkel,,,Starkel,Loskorn,Pollack,Lewis R,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,5472
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,O,19,12,Offense,Catch,Starkel,Pollack,,,Starkel,Loskorn,Pollack,Lewis R,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,5476
2019-06-23 13:08,AUDL,Tampa Bay Cannons,39,O,19,12,Offense,Catch,Pollack,Starkel,,,Starkel,Loskorn,Pollack,Lewis R,Walch A,Ahmad M,Henke K,,,,,,,,,,,,,,,,,,,,,,5480
