Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-09 18:08,,Nashville Nightwatch,28,O,12,15,Offense,Catch,Sullivan,Freystae,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3315
2016-07-09 18:08,,Nashville Nightwatch,28,O,12,15,Offense,Catch,Freystae,Catron T,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3319
2016-07-09 18:08,,Nashville Nightwatch,28,O,12,15,Offense,Goal,Catron T,Freystae,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3328
2016-07-09 18:08,,Nashville Nightwatch,22,D,12,16,Defense,Pull,,,Walker J,8.452,Walker J,Russell,Patterso,Chard Ry,Seuntjen,Hunter N,Repasky,,,,,,,,,,,,,,,,,,,,,,3387
2016-07-09 18:08,,Nashville Nightwatch,22,D,12,16,Defense,Goal,,,Anonymous,,Walker J,Russell,Patterso,Chard Ry,Seuntjen,Hunter N,Repasky,,,,,,,,,,,,,,,,,,,,,,3407
2016-07-09 18:08,,Nashville Nightwatch,22,O,13,16,Offense,Catch,Dahl Jam,Perales,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3462
2016-07-09 18:08,,Nashville Nightwatch,22,O,13,16,Offense,Catch,Perales,Sullivan,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3471
2016-07-09 18:08,,Nashville Nightwatch,22,O,13,16,Offense,Catch,Sullivan,Catron T,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3478
2016-07-09 18:08,,Nashville Nightwatch,22,O,13,16,Offense,Goal,Catron T,Freystae,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3482
2016-07-09 18:08,,Nashville Nightwatch,39,D,13,17,Defense,Pull,,,Chard Ry,5.098,Walker J,Carleton,Conklin,Chard Ry,Shinners,Cava Ant,McKelvey,,,,,,,,,,,,,,,,,,,,,,3540
2016-07-09 18:08,,Nashville Nightwatch,39,D,13,17,Defense,Goal,,,Anonymous,,Walker J,Carleton,Conklin,Chard Ry,Shinners,Cava Ant,McKelvey,,,,,,,,,,,,,,,,,,,,,,3577
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Dahl Jam,Perales,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3625
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Perales,Sullivan,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3634
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Sullivan,Ley Bobb,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3638
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Ley Bobb,Perales,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3642
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Perales,Ley Bobb,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3646
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Ley Bobb,Freystae,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3650
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Freystae,Ley Bobb,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3654
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Ley Bobb,Freystae,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3658
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Freystae,Ley Bobb,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3662
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Catch,Ley Bobb,Perales,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3666
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Offense,Throwaway,Perales,Anonymous,,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3670
2016-07-09 18:08,,Nashville Nightwatch,51,O,13,18,Defense,Goal,,,Anonymous,,Clarke,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,3674
2016-07-09 18:08,,Nashville Nightwatch,169,O,13,19,Offense,Catch,Dahl Jam,Perales,,,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,3716
2016-07-09 18:08,,Nashville Nightwatch,169,O,13,19,Offense,Catch,Perales,Dahl Jam,,,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,3725
2016-07-09 18:08,,Nashville Nightwatch,169,O,13,19,Offense,Catch,Dahl Jam,Ley Bobb,,,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,3728
2016-07-09 18:08,,Nashville Nightwatch,169,O,13,19,Offense,Throwaway,Ley Bobb,Anonymous,,,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,3737
2016-07-09 18:08,,Nashville Nightwatch,169,O,13,19,Defense,Goal,,,Anonymous,,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,3883
2016-07-09 18:08,,Nashville Nightwatch,19,O,13,19,Offense,Catch,Dahl Jam,Perales,,,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,3937
2016-07-09 18:08,,Nashville Nightwatch,19,O,13,19,Offense,Catch,Perales,Sullivan,,,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,3946
2016-07-09 18:08,,Nashville Nightwatch,19,O,13,19,Cessation,Halftime,,,,,Dahl Jam,Freystae,Sullivan,Ley Bobb,Perales,Catron T,Chard Ry,,,,,,,,,,,,,,,,,,,,,,3954
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Catch,Perales,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4910
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Catch,Sullivan,Perales,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4919
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Catch,Perales,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4938
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Catch,Ley Bobb,Perales,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4943
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Catch,Perales,Catron T,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4949
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Catch,Catron T,Perales,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4955
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Catch,Perales,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4959
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Catch,Ley Bobb,Perales,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4963
2016-07-09 18:08,,Nashville Nightwatch,59,O,14,19,Offense,Goal,Perales,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,4967
2016-07-09 18:08,,Nashville Nightwatch,39,D,14,20,Defense,Pull,,,Patterso,7.318,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5024
2016-07-09 18:08,,Nashville Nightwatch,39,D,14,20,Defense,Goal,,,Anonymous,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5061
2016-07-09 18:08,,Nashville Nightwatch,59,O,15,20,Offense,Catch,Perales,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5116
2016-07-09 18:08,,Nashville Nightwatch,59,O,15,20,Offense,Catch,Sullivan,Conklin,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5125
2016-07-09 18:08,,Nashville Nightwatch,59,O,15,20,Offense,Catch,Conklin,Carleton,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5129
2016-07-09 18:08,,Nashville Nightwatch,59,O,15,20,Offense,Catch,Carleton,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5132
2016-07-09 18:08,,Nashville Nightwatch,59,O,15,20,Offense,Goal,Freystae,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5173
2016-07-09 18:08,,Nashville Nightwatch,14,D,15,21,Defense,PullOb,,,Walker J,,Clarke,Walker J,Chard Ry,Ierardi,Shinners,Hunter N,Cava Ant,,,,,,,,,,,,,,,,,,,,,,5240
2016-07-09 18:08,,Nashville Nightwatch,14,D,15,21,Defense,Goal,,,Anonymous,,Clarke,Walker J,Chard Ry,Ierardi,Shinners,Hunter N,Cava Ant,,,,,,,,,,,,,,,,,,,,,,5252
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Sullivan,Perales,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5331
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Perales,Catron T,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5339
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Catron T,Perales,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5343
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Perales,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5347
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Sullivan,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5351
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Ley Bobb,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5355
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Sullivan,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5359
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Ley Bobb,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5392
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Freystae,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5411
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Ley Bobb,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5431
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Sullivan,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5436
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Freystae,Catron T,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5442
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Catron T,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5446
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Sullivan,Catron T,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5450
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Catch,Catron T,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5454
2016-07-09 18:08,,Nashville Nightwatch,129,O,16,21,Offense,Goal,Sullivan,Conklin,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5458
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Defense,Pull,,,Patterso,6.234,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5515
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Defense,Throwaway,,,Anonymous,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5523
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Dahl Jam,Seuntjen,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5553
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Seuntjen,Clarke,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5557
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Clarke,Russell,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5561
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Russell,Dahl Jam,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5565
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Dahl Jam,Repasky,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5569
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Repasky,Patterso,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5573
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Patterso,Repasky,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5577
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Repasky,McKelvey,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5581
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,McKelvey,Russell,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5585
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Catch,Russell,Patterso,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5589
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Offense,Drop,Patterso,McKelvey,,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5592
2016-07-09 18:08,,Nashville Nightwatch,116,D,16,22,Defense,Goal,,,Anonymous,,Clarke,Dahl Jam,Russell,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,5629
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Perales,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5682
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Sullivan,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5690
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Ley Bobb,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5694
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Freystae,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5698
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Sullivan,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5702
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Freystae,Carleton,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5706
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Carleton,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5710
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Sullivan,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5714
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Catch,Freystae,Catron T,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5741
2016-07-09 18:08,,Nashville Nightwatch,65,O,17,22,Offense,Goal,Catron T,Carleton,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5745
2016-07-09 18:08,,Nashville Nightwatch,13,D,17,22,Defense,Pull,,,Chard Ry,4.734,Clarke,Walker J,Chard Ry,Ierardi,Shinners,Hunter N,Cava Ant,,,,,,,,,,,,,,,,,,,,,,5803
2016-07-09 18:08,,Nashville Nightwatch,13,D,17,22,Cessation,EndOfThirdQuarter,,,,,Clarke,Walker J,Chard Ry,Ierardi,Shinners,Hunter N,Cava Ant,,,,,,,,,,,,,,,,,,,,,,5814
2016-07-09 18:08,,Nashville Nightwatch,5,D,17,23,Defense,Pull,,,Chard Ry,2.048,Walker J,Chard Ry,Ierardi,Shinners,Hunter N,Cava Ant,Repasky,,,,,,,,,,,,,,,,,,,,,,5913
2016-07-09 18:08,,Nashville Nightwatch,5,D,17,23,Defense,Goal,,,Anonymous,,Walker J,Chard Ry,Ierardi,Shinners,Hunter N,Cava Ant,Repasky,,,,,,,,,,,,,,,,,,,,,,5916
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Perales,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5954
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Sullivan,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5967
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Throwaway,Ley Bobb,Anonymous,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,5979
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Defense,D,,,Carleton,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6055
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Carleton,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6058
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Freystae,Conklin,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6062
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Conklin,Catron T,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6067
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Catron T,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6071
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Ley Bobb,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6075
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Freystae,Perales,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6079
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Perales,Catron T,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6083
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Catron T,Perales,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6087
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Perales,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6091
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Ley Bobb,Conklin,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6095
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Conklin,Ley Bobb,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6109
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Ley Bobb,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6113
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Sullivan,Freystae,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6116
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Catch,Freystae,Sullivan,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6121
2016-07-09 18:08,,Nashville Nightwatch,176,O,18,23,Offense,Goal,Sullivan,Carleton,,,Carleton,Conklin,Freystae,Sullivan,Ley Bobb,Perales,Catron T,,,,,,,,,,,,,,,,,,,,,,6128
2016-07-09 18:08,,Nashville Nightwatch,26,D,18,24,Defense,Pull,,,Patterso,6.0,Clarke,Dahl Jam,Freystae,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,6224
2016-07-09 18:08,,Nashville Nightwatch,26,D,18,24,Defense,Goal,,,Anonymous,,Clarke,Dahl Jam,Freystae,Patterso,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,6248
2016-07-09 18:08,,Nashville Nightwatch,163,O,19,24,Offense,Catch,Perales,Freystae,,,Dahl Jam,Freystae,Perales,Catron T,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,6512
2016-07-09 18:08,,Nashville Nightwatch,163,O,19,24,Offense,Catch,Freystae,Catron T,,,Dahl Jam,Freystae,Perales,Catron T,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,6528
2016-07-09 18:08,,Nashville Nightwatch,163,O,19,24,Offense,Catch,Catron T,Seuntjen,,,Dahl Jam,Freystae,Perales,Catron T,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,6531
2016-07-09 18:08,,Nashville Nightwatch,163,O,19,24,Offense,Catch,Seuntjen,Catron T,,,Dahl Jam,Freystae,Perales,Catron T,Seuntjen,Repasky,McKelvey,,,,,,,,,,,,,,,,,,,,,,6537
