Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-25 18:38,AUDL,DC,41,D,1,1,Defense,PullOb,,,Havi,,Franky,Nard,Venose,Foster,Nintendo,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,233
2016-06-25 18:38,AUDL,DC,41,D,1,1,Defense,Throwaway,,,Anonymous,,Franky,Nard,Venose,Foster,Nintendo,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,241
2016-06-25 18:38,AUDL,DC,41,D,1,1,Offense,Throwaway,Venose,Anonymous,,,Franky,Nard,Venose,Foster,Nintendo,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,269
2016-06-25 18:38,AUDL,DC,41,D,1,1,Defense,Goal,,,Anonymous,,Franky,Nard,Venose,Foster,Nintendo,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,272
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Throwaway,Shaw,Anonymous,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,330
2016-06-25 18:38,AUDL,DC,283,O,2,1,Defense,Throwaway,,,Anonymous,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,371
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Drop,Forster,Shaw,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,389
2016-06-25 18:38,AUDL,DC,283,O,2,1,Defense,D,,,Shaw,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,396
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Forster,Dean,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,408
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Dean,Forster,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,412
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Forster,Carter,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,416
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Drop,Carter,Dean,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,421
2016-06-25 18:38,AUDL,DC,283,O,2,1,Defense,Throwaway,,,Anonymous,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,440
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Forster,Carter,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,454
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Carter,Forster,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,459
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Forster,Dean,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,463
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Dean,Shaw,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,467
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Shaw,Dean,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,471
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Dean,Shaw,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,474
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Shaw,Anonymous,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,503
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Anonymous,Venose,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,557
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Venose,Sullivan,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,574
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Catch,Sullivan,KDub,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,578
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Throwaway,KDub,Anonymous,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,584
2016-06-25 18:38,AUDL,DC,283,O,2,1,Defense,D,,,Foster,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,600
2016-06-25 18:38,AUDL,DC,283,O,2,1,Offense,Goal,Venose,KDub,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Schlate,,,,,,,,,,,,,,,,,,,,,,611
2016-06-25 18:38,AUDL,DC,22,D,2,2,Defense,Pull,,,Havi,,Eskin,Venose,Nintendo,TallPaul,Sharky,Havi,Holloway,,,,,,,,,,,,,,,,,,,,,,709
2016-06-25 18:38,AUDL,DC,22,D,2,2,Defense,D,,,Havi,,Eskin,Venose,Nintendo,TallPaul,Sharky,Havi,Holloway,,,,,,,,,,,,,,,,,,,,,,713
2016-06-25 18:38,AUDL,DC,22,D,2,2,Offense,Catch,Havi,Venose,,,Eskin,Venose,Nintendo,TallPaul,Sharky,Havi,Holloway,,,,,,,,,,,,,,,,,,,,,,717
2016-06-25 18:38,AUDL,DC,22,D,2,2,Offense,Throwaway,Venose,Anonymous,,,Eskin,Venose,Nintendo,TallPaul,Sharky,Havi,Holloway,,,,,,,,,,,,,,,,,,,,,,721
2016-06-25 18:38,AUDL,DC,22,D,2,2,Defense,Goal,,,Anonymous,,Eskin,Venose,Nintendo,TallPaul,Sharky,Havi,Holloway,,,,,,,,,,,,,,,,,,,,,,729
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Catch,Forster,Harrity,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,818
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Catch,Harrity,KDub,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,827
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Catch,KDub,Forster,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,831
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Catch,Forster,Dean,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,835
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Throwaway,Dean,Anonymous,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,839
2016-06-25 18:38,AUDL,DC,44,O,3,2,Defense,D,,,Forster,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,842
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Catch,Forster,Carter,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,848
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Catch,Carter,BWill,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,852
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Catch,BWill,Forster,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,856
2016-06-25 18:38,AUDL,DC,44,O,3,2,Offense,Goal,Forster,KDub,,,KDub,Harrity,Kadesch,Carter,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,860
2016-06-25 18:38,AUDL,DC,126,D,3,3,Defense,Pull,,,Havi,6.264,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,915
2016-06-25 18:38,AUDL,DC,126,D,3,3,Defense,D,,,Nintendo,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,952
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Havi,Franky,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,959
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Franky,Sullivan,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,963
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Sullivan,Franky,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,967
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Franky,Nard,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,971
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Nard,Sullivan,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,975
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Sullivan,Foster,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,979
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Foster,Nard,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,986
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Nard,Franky,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,990
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Franky,Havi,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,994
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Havi,Nintendo,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,998
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Nintendo,Sullivan,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1002
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Sullivan,Nintendo,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1006
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Nintendo,Franky,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1010
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Franky,Foster,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1014
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Foster,Sullivan,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1018
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Sullivan,Franky,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1022
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Catch,Franky,Havi,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1026
2016-06-25 18:38,AUDL,DC,126,D,3,3,Offense,Throwaway,Havi,Anonymous,,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1030
2016-06-25 18:38,AUDL,DC,126,D,3,3,Defense,Goal,,,Anonymous,,Franky,Nard,Foster,Nintendo,Sullivan,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1039
2016-06-25 18:38,AUDL,DC,33,O,4,3,Offense,Catch,Harrity,Forster,,,KDub,Harrity,Carter,Forster,Dean,BWill,Schlate,,,,,,,,,,,,,,,,,,,,,,1092
2016-06-25 18:38,AUDL,DC,33,O,4,3,Offense,Catch,Forster,Harrity,,,KDub,Harrity,Carter,Forster,Dean,BWill,Schlate,,,,,,,,,,,,,,,,,,,,,,1104
2016-06-25 18:38,AUDL,DC,33,O,4,3,Offense,Catch,Harrity,BWill,,,KDub,Harrity,Carter,Forster,Dean,BWill,Schlate,,,,,,,,,,,,,,,,,,,,,,1108
2016-06-25 18:38,AUDL,DC,33,O,4,3,Offense,Catch,BWill,Dean,,,KDub,Harrity,Carter,Forster,Dean,BWill,Schlate,,,,,,,,,,,,,,,,,,,,,,1115
2016-06-25 18:38,AUDL,DC,33,O,4,3,Offense,Catch,Dean,Forster,,,KDub,Harrity,Carter,Forster,Dean,BWill,Schlate,,,,,,,,,,,,,,,,,,,,,,1119
2016-06-25 18:38,AUDL,DC,33,O,4,3,Offense,Goal,Forster,Schlate,,,KDub,Harrity,Carter,Forster,Dean,BWill,Schlate,,,,,,,,,,,,,,,,,,,,,,1123
2016-06-25 18:38,AUDL,DC,40,D,4,3,Defense,Pull,,,Venose,,Nard,Venose,Foster,KDub,TallPaul,Sharky,Schlate,,,,,,,,,,,,,,,,,,,,,,1185
2016-06-25 18:38,AUDL,DC,40,D,4,3,Defense,D,,,TallPaul,,Nard,Venose,Foster,KDub,TallPaul,Sharky,Schlate,,,,,,,,,,,,,,,,,,,,,,1200
2016-06-25 18:38,AUDL,DC,40,D,4,3,Cessation,EndOfFirstQuarter,,,,,Nard,Venose,Foster,KDub,TallPaul,Sharky,Schlate,,,,,,,,,,,,,,,,,,,,,,1223
2016-06-25 18:38,AUDL,DC,20,D,4,4,Defense,Pull,,,Havi,5.373,Eskin,Franky,Nard,Venose,Foster,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1404
2016-06-25 18:38,AUDL,DC,20,D,4,4,Defense,Goal,,,Anonymous,,Eskin,Franky,Nard,Venose,Foster,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,1422
2016-06-25 18:38,AUDL,DC,107,O,4,5,Offense,Catch,Harrity,Forster,,,KDub,Harrity,Carter,Shaw,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1473
2016-06-25 18:38,AUDL,DC,107,O,4,5,Offense,Catch,Forster,BWill,,,KDub,Harrity,Carter,Shaw,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1482
2016-06-25 18:38,AUDL,DC,107,O,4,5,Offense,Catch,BWill,Dean,,,KDub,Harrity,Carter,Shaw,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1486
2016-06-25 18:38,AUDL,DC,107,O,4,5,Offense,Catch,Dean,Harrity,,,KDub,Harrity,Carter,Shaw,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1489
2016-06-25 18:38,AUDL,DC,107,O,4,5,Offense,Catch,Harrity,Dean,,,KDub,Harrity,Carter,Shaw,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1493
2016-06-25 18:38,AUDL,DC,107,O,4,5,Offense,Catch,Dean,Carter,,,KDub,Harrity,Carter,Shaw,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1497
2016-06-25 18:38,AUDL,DC,107,O,4,5,Offense,Throwaway,Carter,Anonymous,,,KDub,Harrity,Carter,Shaw,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1505
2016-06-25 18:38,AUDL,DC,107,O,4,5,Defense,Goal,,,Anonymous,,KDub,Harrity,Carter,Shaw,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1578
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Sullivan,Venose,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1636
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Venose,Carter,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1645
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Carter,Nard,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1649
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Nard,Venose,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1652
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Venose,Nard,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1656
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Nard,Venose,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1660
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Venose,Carter,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1664
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Carter,Venose,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1668
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Venose,Carter,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1672
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Carter,Foster,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1676
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Foster,Franky,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1680
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Franky,Sullivan,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1684
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Sullivan,Venose,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1688
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Venose,Carter,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1692
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Carter,Sullivan,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1696
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Sullivan,Foster,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1700
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Foster,Nard,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1704
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Nard,Venose,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1708
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Venose,Franky,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1712
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Franky,Venose,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1716
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Anonymous,Forster,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1793
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Forster,Dean,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1804
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Dean,BWill,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1808
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Throwaway,BWill,Anonymous,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1813
2016-06-25 18:38,AUDL,DC,240,O,4,6,Defense,D,,,Forster,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1838
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Forster,Kadesch,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1850
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Catch,Kadesch,Franky,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1854
2016-06-25 18:38,AUDL,DC,240,O,4,6,Offense,Throwaway,Franky,Anonymous,,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1858
2016-06-25 18:38,AUDL,DC,240,O,4,6,Defense,Goal,,,Anonymous,,Franky,KDub,Harrity,Kadesch,Forster,Dean,BWill,,,,,,,,,,,,,,,,,,,,,,1874
2016-06-25 18:38,AUDL,DC,27,O,5,6,Offense,Catch,Havi,Nard,,,Nard,Venose,Sullivan,Shaw,Havi,Holloway,Schlate,,,,,,,,,,,,,,,,,,,,,,1930
2016-06-25 18:38,AUDL,DC,27,O,5,6,Offense,Catch,Nard,Venose,,,Nard,Venose,Sullivan,Shaw,Havi,Holloway,Schlate,,,,,,,,,,,,,,,,,,,,,,1939
2016-06-25 18:38,AUDL,DC,27,O,5,6,Offense,Catch,Venose,Schlate,,,Nard,Venose,Sullivan,Shaw,Havi,Holloway,Schlate,,,,,,,,,,,,,,,,,,,,,,1943
2016-06-25 18:38,AUDL,DC,27,O,5,6,Offense,Catch,Schlate,Venose,,,Nard,Venose,Sullivan,Shaw,Havi,Holloway,Schlate,,,,,,,,,,,,,,,,,,,,,,1947
2016-06-25 18:38,AUDL,DC,27,O,5,6,Offense,Catch,Venose,Schlate,,,Nard,Venose,Sullivan,Shaw,Havi,Holloway,Schlate,,,,,,,,,,,,,,,,,,,,,,1951
2016-06-25 18:38,AUDL,DC,27,O,5,6,Offense,Goal,Schlate,Holloway,,,Nard,Venose,Sullivan,Shaw,Havi,Holloway,Schlate,,,,,,,,,,,,,,,,,,,,,,1955
2016-06-25 18:38,AUDL,DC,30,D,5,7,Defense,Pull,,,Havi,5.568,Eskin,Franky,Nard,Nintendo,Carter,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,2021
2016-06-25 18:38,AUDL,DC,30,D,5,7,Defense,Goal,,,Anonymous,,Eskin,Franky,Nard,Nintendo,Carter,Sharky,Havi,,,,,,,,,,,,,,,,,,,,,,2049
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Harrity,Forster,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2109
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Forster,Shaw,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2124
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Shaw,Forster,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2127
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Forster,Harrity,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2131
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Harrity,Forster,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2135
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Forster,KDub,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2139
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,KDub,Dean,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2143
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Dean,Harrity,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2147
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Harrity,Forster,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2151
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Forster,Carter,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2155
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Carter,Dean,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2158
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Dean,Kadesch,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2164
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Catch,Kadesch,Forster,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2170
2016-06-25 18:38,AUDL,DC,107,O,5,8,Offense,Throwaway,Forster,Anonymous,,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2175
2016-06-25 18:38,AUDL,DC,107,O,5,8,Defense,Goal,,,Anonymous,,KDub,Harrity,Kadesch,Carter,Shaw,Forster,Dean,,,,,,,,,,,,,,,,,,,,,,2214
2016-06-25 18:38,AUDL,DC,31,O,6,8,Offense,Catch,Sullivan,Forster,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Forster,,,,,,,,,,,,,,,,,,,,,,2270
2016-06-25 18:38,AUDL,DC,31,O,6,8,Offense,Catch,Forster,Venose,,,Franky,Nard,Venose,Foster,KDub,Sullivan,Forster,,,,,,,,,,,,,,,,,,,,,,2279
