Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Bob L,Brodie S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,565
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Brodie S,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,568
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Goose H,Aj Nelso,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,571
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Aj Nelso,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,575
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Goose H,Greg S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,580
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Greg S,Walden N,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,584
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Walden N,Brodie S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,588
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Brodie S,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,592
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Goose H,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,596
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Bob L,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,600
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Goose H,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,604
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Catch,Bob L,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,607
2014-07-19 15:57,,New York Empire,64,O,3,3,Offense,Goal,Goose H,Aj Nelso,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,615
2014-07-19 15:57,,New York Empire,58,D,3,4,Defense,Pull,,,Dan W,4.163,Dane O,Kevin K,Dan W,Neal P,Cullen G,Von A,Sheehan,,,,,,,,,,,,,,,,,,,,,,684
2014-07-19 15:57,,New York Empire,58,D,3,4,Defense,Goal,,,Anonymous,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Von A,Sheehan,,,,,,,,,,,,,,,,,,,,,,740
2014-07-19 15:57,,New York Empire,7,O,4,4,Offense,Goal,Brodie S,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,822
2014-07-19 15:57,,New York Empire,21,D,4,5,Defense,Pull,,,John K,4.604,Slymer E,John K,Casey D,Sheehan,Chris V,Rehmann,Alex D-W,,,,,,,,,,,,,,,,,,,,,,888
2014-07-19 15:57,,New York Empire,21,D,4,5,Defense,Goal,,,Anonymous,,Slymer E,John K,Casey D,Sheehan,Chris V,Rehmann,Alex D-W,,,,,,,,,,,,,,,,,,,,,,907
2014-07-19 15:57,,New York Empire,70,O,4,6,Offense,Catch,Brodie S,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,976
2014-07-19 15:57,,New York Empire,70,O,4,6,Offense,Catch,Bob L,Geoff S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,985
2014-07-19 15:57,,New York Empire,70,O,4,6,Offense,Catch,Geoff S,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,991
2014-07-19 15:57,,New York Empire,70,O,4,6,Offense,Catch,Bob L,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,996
2014-07-19 15:57,,New York Empire,70,O,4,6,Offense,Throwaway,Goose H,Anonymous,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1000
2014-07-19 15:57,,New York Empire,70,O,4,6,Defense,Goal,,,Anonymous,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1044
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Bob L,Dan W,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1110
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Dan W,Dane O,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1119
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Dane O,Dan W,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1123
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Dan W,Kevin K,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1127
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Kevin K,Bob L,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1130
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Bob L,Cullen G,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1136
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Cullen G,Aj Nelso,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1140
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Aj Nelso,Bob L,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1146
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Catch,Bob L,Cullen G,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1150
2014-07-19 15:57,,New York Empire,99,O,4,7,Offense,Drop,Cullen G,Dane O,,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1161
2014-07-19 15:57,,New York Empire,99,O,4,7,Defense,Goal,,,Anonymous,,Dane O,Kevin K,Dan W,Bob L,Cullen G,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1207
2014-07-19 15:57,,New York Empire,190,O,4,8,Offense,Catch,Bob L,Brodie S,,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1276
2014-07-19 15:57,,New York Empire,190,O,4,8,Offense,Catch,Brodie S,Bob L,,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1285
2014-07-19 15:57,,New York Empire,190,O,4,8,Offense,Catch,Bob L,Walden N,,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1292
2014-07-19 15:57,,New York Empire,190,O,4,8,Offense,Catch,Walden N,Bob L,,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1296
2014-07-19 15:57,,New York Empire,190,O,4,8,Offense,Catch,Bob L,Cullen G,,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1299
2014-07-19 15:57,,New York Empire,190,O,4,8,Offense,Catch,Cullen G,Goose H,,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1302
2014-07-19 15:57,,New York Empire,190,O,4,8,Offense,Catch,Goose H,Brodie S,,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1305
2014-07-19 15:57,,New York Empire,190,O,4,8,Offense,Drop,Brodie S,Goose H,,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1315
2014-07-19 15:57,,New York Empire,190,O,4,8,Defense,Goal,,,Anonymous,,Dane O,Kevin K,Dan W,Neal P,Von A,Sheehan,Aj Nelso,,,,,,,,,,,,,,,,,,,,,,1464
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Catch,Bob L,Brodie S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1526
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Catch,Brodie S,Greg S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1538
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Catch,Greg S,Geoff S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1543
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Catch,Geoff S,Aj Nelso,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1547
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Catch,Aj Nelso,Walden N,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1552
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Catch,Walden N,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1557
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Drop,Bob L,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1566
2014-07-19 15:57,,New York Empire,83,O,5,8,Defense,Throwaway,,,Anonymous,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1589
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Catch,Bob L,Brodie S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1603
2014-07-19 15:57,,New York Empire,83,O,5,8,Offense,Goal,Brodie S,Aj Nelso,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1607
2014-07-19 15:57,,New York Empire,47,D,5,8,Defense,Pull,,,Kevin K,6.796,Kevin K,Dan W,Neal P,John K,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,1653
2014-07-19 15:57,,New York Empire,47,D,5,8,Defense,D,,,Kevin K,,Kevin K,Dan W,Neal P,John K,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,1673
2014-07-19 15:57,,New York Empire,47,D,5,8,Offense,Catch,Kevin K,Dan W,,,Kevin K,Dan W,Neal P,John K,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,1680
2014-07-19 15:57,,New York Empire,47,D,5,8,Offense,Catch,Dan W,Kevin K,,,Kevin K,Dan W,Neal P,John K,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,1685
2014-07-19 15:57,,New York Empire,47,D,5,8,Offense,Throwaway,Kevin K,Anonymous,,,Kevin K,Dan W,Neal P,John K,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,1694
2014-07-19 15:57,,New York Empire,47,D,5,8,Cessation,EndOfFirstQuarter,,,,,Kevin K,Dan W,Neal P,John K,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,1698
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Bob L,Brodie S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1895
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Brodie S,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1904
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Bob L,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1907
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Goose H,Greg S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1910
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Greg S,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1913
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Goose H,Greg S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1917
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Greg S,Aj Nelso,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1924
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Aj Nelso,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1930
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Goose H,Geoff S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1934
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Geoff S,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1938
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Bob L,Greg S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1941
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Greg S,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1944
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1950
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Aj Nelso,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1956
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Bob L,Walden N,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1970
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Walden N,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1973
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Catch,Goose H,Greg S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1976
2014-07-19 15:57,,New York Empire,163,O,5,9,Offense,Throwaway,Greg S,Anonymous,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,1989
2014-07-19 15:57,,New York Empire,163,O,5,9,Defense,Goal,,,Anonymous,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2056
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Sheehan,Neal P,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2127
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Neal P,Cullen G,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2135
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Cullen G,Kevin K,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2139
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Kevin K,Dane O,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2143
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Dane O,Sheehan,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2148
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Sheehan,Dane O,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2153
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Dane O,Cullen G,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2157
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Cullen G,Chris V,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2161
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Chris V,Neal P,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2165
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Catch,Neal P,Sheehan,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2169
2014-07-19 15:57,,New York Empire,48,O,6,9,Offense,Goal,Sheehan,Kevin K,,,Dane O,Kevin K,Dan W,Neal P,Cullen G,Sheehan,Chris V,,,,,,,,,,,,,,,,,,,,,,2173
2014-07-19 15:57,,New York Empire,63,D,7,9,Defense,Pull,,,Goose H,5.035,Slymer E,John K,Casey D,Goose H,Chris V,Rehmann,Alex D-W,,,,,,,,,,,,,,,,,,,,,,2247
2014-07-19 15:57,,New York Empire,63,D,7,9,Defense,D,,,Rehmann,,Slymer E,John K,Casey D,Goose H,Chris V,Rehmann,Alex D-W,,,,,,,,,,,,,,,,,,,,,,2279
2014-07-19 15:57,,New York Empire,63,D,7,9,Offense,Catch,Goose H,Chris V,,,Slymer E,John K,Casey D,Goose H,Chris V,Rehmann,Alex D-W,,,,,,,,,,,,,,,,,,,,,,2299
2014-07-19 15:57,,New York Empire,63,D,7,9,Offense,Goal,Chris V,Casey D,,,Slymer E,John K,Casey D,Goose H,Chris V,Rehmann,Alex D-W,,,,,,,,,,,,,,,,,,,,,,2308
2014-07-19 15:57,,New York Empire,39,D,7,10,Defense,Pull,,,Dan W,6.283,Dane O,Dan W,Neal P,Cullen G,Von A,Sheehan,Rehmann,,,,,,,,,,,,,,,,,,,,,,2436
2014-07-19 15:57,,New York Empire,39,D,7,10,Defense,Goal,,,Anonymous,,Dane O,Dan W,Neal P,Cullen G,Von A,Sheehan,Rehmann,,,,,,,,,,,,,,,,,,,,,,2473
2014-07-19 15:57,,New York Empire,94,O,7,11,Offense,Catch,Chris V,Bob L,,,Bob L,Goose H,Walden N,Geoff S,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,2529
2014-07-19 15:57,,New York Empire,94,O,7,11,Offense,Catch,Bob L,Chris V,,,Bob L,Goose H,Walden N,Geoff S,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,2537
2014-07-19 15:57,,New York Empire,94,O,7,11,Offense,Catch,Chris V,Bob L,,,Bob L,Goose H,Walden N,Geoff S,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,2542
2014-07-19 15:57,,New York Empire,94,O,7,11,Offense,Catch,Bob L,Chris V,,,Bob L,Goose H,Walden N,Geoff S,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,2545
2014-07-19 15:57,,New York Empire,94,O,7,11,Offense,Throwaway,Chris V,Anonymous,,,Bob L,Goose H,Walden N,Geoff S,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,2556
2014-07-19 15:57,,New York Empire,94,O,7,11,Defense,Goal,,,Anonymous,,Bob L,Goose H,Walden N,Geoff S,Aj Nelso,Chris V,Greg S,,,,,,,,,,,,,,,,,,,,,,2621
2014-07-19 15:57,,New York Empire,29,O,7,12,Offense,Throwaway,Dan W,Anonymous,,,Dane O,Kevin K,Dan W,Neal P,John K,Cullen G,Sheehan,,,,,,,,,,,,,,,,,,,,,,2698
2014-07-19 15:57,,New York Empire,29,O,7,12,Defense,Goal,,,Anonymous,,Dane O,Kevin K,Dan W,Neal P,John K,Cullen G,Sheehan,,,,,,,,,,,,,,,,,,,,,,2725
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Bob L,Walden N,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2791
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Walden N,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2800
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Bob L,Walden N,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2803
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Walden N,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2808
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Bob L,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2811
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Goose H,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2816
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2819
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Throwaway,Aj Nelso,Anonymous,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2824
2014-07-19 15:57,,New York Empire,129,O,8,12,Defense,Throwaway,,,Anonymous,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2868
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Brodie S,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2875
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Bob L,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2879
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Goose H,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2883
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Bob L,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2887
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Goose H,Greg S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2891
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Greg S,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2895
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Bob L,Brodie S,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2899
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Brodie S,Goose H,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2902
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Goose H,Walden N,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2906
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Walden N,Bob L,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2910
2014-07-19 15:57,,New York Empire,129,O,8,12,Offense,Catch,Bob L,Aj Nelso,,,Bob L,Brodie S,Goose H,Walden N,Geoff S,Aj Nelso,Greg S,,,,,,,,,,,,,,,,,,,,,,2914
