Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Catch,SiscoSha,AllenKir,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,232
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Catch,AllenKir,MouwJaco,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,236
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Catch,MouwJaco,AllenKir,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,240
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Catch,AllenKir,LaviolA,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,244
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Catch,LaviolA,AllenKir,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,248
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Catch,AllenKir,WilliamJ,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,252
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Catch,WilliamJ,LaviolA,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,256
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Catch,LaviolA,WilliamJ,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,260
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Offense,Drop,WilliamJ,MouwJaco,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,264
2018-06-23 18:26,AUDL,Atlanta Hustle,90,O,0,3,Defense,Goal,,,Anonymous,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,PerryJor,LaviolA,WilliamJ,,,,,,,,,,,,,,,,,,,,,,292
2018-06-23 18:26,AUDL,Atlanta Hustle,38,O,0,4,Offense,Catch,CohenAnd,AllenKir,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,353
2018-06-23 18:26,AUDL,Atlanta Hustle,38,O,0,4,Offense,Catch,AllenKir,WilliamJ,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,361
2018-06-23 18:26,AUDL,Atlanta Hustle,38,O,0,4,Offense,Catch,WilliamJ,SiscoSha,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,365
2018-06-23 18:26,AUDL,Atlanta Hustle,38,O,0,4,Offense,Throwaway,SiscoSha,Anonymous,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,373
2018-06-23 18:26,AUDL,Atlanta Hustle,38,O,0,4,Defense,Goal,,,Anonymous,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,389
2018-06-23 18:26,AUDL,Atlanta Hustle,47,O,0,5,Offense,Catch,WilliamJ,LaviolA,,,SiscoSha,FairfaxJ,MouwJaco,PerryJor,LaviolA,WilliamJ,RichardD,,,,,,,,,,,,,,,,,,,,,,470
2018-06-23 18:26,AUDL,Atlanta Hustle,47,O,0,5,Offense,Catch,LaviolA,WilliamJ,,,SiscoSha,FairfaxJ,MouwJaco,PerryJor,LaviolA,WilliamJ,RichardD,,,,,,,,,,,,,,,,,,,,,,479
2018-06-23 18:26,AUDL,Atlanta Hustle,47,O,0,5,Offense,Catch,WilliamJ,LaviolA,,,SiscoSha,FairfaxJ,MouwJaco,PerryJor,LaviolA,WilliamJ,RichardD,,,,,,,,,,,,,,,,,,,,,,484
2018-06-23 18:26,AUDL,Atlanta Hustle,47,O,0,5,Offense,Catch,LaviolA,PerryJor,,,SiscoSha,FairfaxJ,MouwJaco,PerryJor,LaviolA,WilliamJ,RichardD,,,,,,,,,,,,,,,,,,,,,,488
2018-06-23 18:26,AUDL,Atlanta Hustle,47,O,0,5,Offense,Throwaway,PerryJor,Anonymous,,,SiscoSha,FairfaxJ,MouwJaco,PerryJor,LaviolA,WilliamJ,RichardD,,,,,,,,,,,,,,,,,,,,,,494
2018-06-23 18:26,AUDL,Atlanta Hustle,47,O,0,5,Defense,Goal,,,Anonymous,,SiscoSha,FairfaxJ,MouwJaco,PerryJor,LaviolA,WilliamJ,RichardD,,,,,,,,,,,,,,,,,,,,,,515
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,CohenAnd,AllenKir,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,653
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,AllenKir,CohenAnd,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,662
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,CohenAnd,EllisMat,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,666
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,EllisMat,MitchelT,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,670
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,MitchelT,AllenKir,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,675
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,AllenKir,CohenAnd,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,679
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,CohenAnd,MitchelT,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,683
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,MitchelT,AllenKir,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,687
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,AllenKir,EllisMat,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,691
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,EllisMat,AllenKir,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,695
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,AllenKir,CohenAnd,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,699
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Catch,CohenAnd,MunizCha,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,703
2018-06-23 18:26,AUDL,Atlanta Hustle,56,O,1,5,Offense,Goal,MunizCha,PannoneM,,,SiscoSha,AllenKir,PannoneM,EllisMat,MunizCha,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,707
2018-06-23 18:26,AUDL,Atlanta Hustle,43,D,1,6,Defense,Pull,,,ColicchC,6.222,SethuraV,WerkmeiR,HartzogJ,ColicchC,McSherrC,PolkJake,LynchJoh,,,,,,,,,,,,,,,,,,,,,,756
2018-06-23 18:26,AUDL,Atlanta Hustle,43,D,1,6,Defense,Goal,,,Anonymous,,SethuraV,WerkmeiR,HartzogJ,ColicchC,McSherrC,PolkJake,LynchJoh,,,,,,,,,,,,,,,,,,,,,,797
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,AllenKir,CohenAnd,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,843
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,CohenAnd,WilliamJ,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,852
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,WilliamJ,SiscoSha,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,856
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,SiscoSha,WilliamJ,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,860
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,WilliamJ,AllenKir,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,864
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,AllenKir,CohenAnd,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,868
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,CohenAnd,SiscoSha,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,872
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,SiscoSha,CohenAnd,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,876
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,CohenAnd,AllenKir,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,880
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,AllenKir,CohenAnd,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,884
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Catch,CohenAnd,MitchelT,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,888
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Offense,Throwaway,MitchelT,Anonymous,,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,892
2018-06-23 18:26,AUDL,Atlanta Hustle,207,O,1,7,Defense,Goal,,,Anonymous,,FairfaxJ,SethuraV,MouwJaco,WilliamJ,HartzogJ,ColicchC,RichardD,PannoneM,PolkJake,CohenAnd,MitchelT,SiscoSha,AllenKir,LaviolA,,,,,,,,,,,,,,,1048
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,AllenKir,WilliamJ,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1105
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,WilliamJ,CohenAnd,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1114
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,CohenAnd,AllenKir,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1118
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,AllenKir,CohenAnd,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1122
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,CohenAnd,SiscoSha,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1126
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,SiscoSha,FairfaxJ,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1130
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,FairfaxJ,CohenAnd,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1134
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,CohenAnd,AllenKir,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1142
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,AllenKir,CohenAnd,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1146
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Catch,CohenAnd,MitchelT,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1150
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Offense,Drop,MitchelT,WilliamJ,,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1154
2018-06-23 18:26,AUDL,Atlanta Hustle,82,O,1,8,Defense,Goal,,,Anonymous,,SiscoSha,FairfaxJ,AllenKir,MouwJaco,WilliamJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1185
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,WerkmeiR,PerryJor,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1227
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,PerryJor,LaviolA,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1236
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,LaviolA,PerryJor,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1240
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,PerryJor,WerkmeiR,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1244
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,WerkmeiR,AllenKir,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1248
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,AllenKir,PerryJor,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1252
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,PerryJor,WerkmeiR,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1256
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,WerkmeiR,WilliamJ,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1260
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,WilliamJ,WerkmeiR,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1264
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,WerkmeiR,MunizCha,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1268
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,MunizCha,PerryJor,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1272
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,PerryJor,MunizCha,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1276
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,MunizCha,PerryJor,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1280
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,PerryJor,WerkmeiR,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1284
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,WerkmeiR,LaviolA,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1288
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,LaviolA,WilliamJ,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1292
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Catch,WilliamJ,MunizCha,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1296
2018-06-23 18:26,AUDL,Atlanta Hustle,75,O,2,8,Offense,Goal,MunizCha,FairfaxJ,,,FairfaxJ,AllenKir,WerkmeiR,PerryJor,LaviolA,WilliamJ,MunizCha,,,,,,,,,,,,,,,,,,,,,,1300
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Defense,Pull,,,McSherrC,7.661,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1347
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Defense,D,,,RichardD,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1379
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,RichardD,McSherrC,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1383
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,McSherrC,RichardD,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1387
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Drop,RichardD,LynchJoh,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1391
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Defense,Throwaway,,,Anonymous,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1410
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,EllisMat,McSherrC,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1430
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,McSherrC,EllisMat,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1433
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,EllisMat,HartzogJ,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1441
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,HartzogJ,McSherrC,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1445
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,McSherrC,LynchJoh,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1449
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,LynchJoh,McSherrC,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1453
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,McSherrC,EllisMat,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1458
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,EllisMat,RichardD,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1462
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Catch,RichardD,PannoneM,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1466
2018-06-23 18:26,AUDL,Atlanta Hustle,125,D,3,8,Offense,Goal,PannoneM,PolkJake,,,HartzogJ,McSherrC,RichardD,PannoneM,PolkJake,EllisMat,LynchJoh,,,,,,,,,,,,,,,,,,,,,,1470
2018-06-23 18:26,AUDL,Atlanta Hustle,47,D,3,9,Defense,Pull,,,LaviolA,8.744,SethuraV,LaviolA,HartzogJ,ColicchC,PolkJake,,,,,,,,,,,,,,,,,,,,,,,,1527
2018-06-23 18:26,AUDL,Atlanta Hustle,47,D,3,9,Defense,Goal,,,Anonymous,,SethuraV,LaviolA,HartzogJ,ColicchC,PolkJake,,,,,,,,,,,,,,,,,,,,,,,,1572
2018-06-23 18:26,AUDL,Atlanta Hustle,7,O,3,9,Cessation,EndOfFirstQuarter,,,,,SiscoSha,AllenKir,MouwJaco,PerryJor,WilliamJ,MitchelT,,,,,,,,,,,,,,,,,,,,,,,1613
2018-06-23 18:26,AUDL,Atlanta Hustle,80,O,4,9,Offense,Catch,WilliamJ,AllenKir,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,HartzogJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1739
2018-06-23 18:26,AUDL,Atlanta Hustle,80,O,4,9,Offense,Catch,AllenKir,WilliamJ,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,HartzogJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1747
2018-06-23 18:26,AUDL,Atlanta Hustle,80,O,4,9,Offense,Catch,WilliamJ,AllenKir,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,HartzogJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1751
2018-06-23 18:26,AUDL,Atlanta Hustle,80,O,4,9,Offense,Catch,AllenKir,WilliamJ,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,HartzogJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1755
2018-06-23 18:26,AUDL,Atlanta Hustle,80,O,4,9,Offense,Catch,WilliamJ,FairfaxJ,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,HartzogJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1759
2018-06-23 18:26,AUDL,Atlanta Hustle,80,O,4,9,Offense,Catch,FairfaxJ,WilliamJ,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,HartzogJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1763
2018-06-23 18:26,AUDL,Atlanta Hustle,80,O,4,9,Offense,Catch,WilliamJ,CohenAnd,,,SiscoSha,FairfaxJ,AllenKir,WilliamJ,HartzogJ,MitchelT,CohenAnd,,,,,,,,,,,,,,,,,,,,,,1767
