Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Ley,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1138
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Travagli,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1141
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Repasky,Seuntjen,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1145
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Seuntjen,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1149
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Ley,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1154
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Travagli,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1158
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Carr,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1161
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Travagli,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1165
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Carr,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1171
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Travagli,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1175
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Ley,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1180
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Repasky,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1185
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Ley,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1192
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Catch,Carr,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1195
2018-07-14 19:05,2018 Season,Nashville Nightwatch,75,O,5,5,Offense,Goal,Ley,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,1202
2018-07-14 19:05,2018 Season,Nashville Nightwatch,58,D,5,6,Defense,Pull,,,H Wachob,,B Wachob,Roney,Kunsa,AK,Vinson,H Wachob,Huston,,,,,,,,,,,,,,,,,,,,,,1265
2018-07-14 19:05,2018 Season,Nashville Nightwatch,58,D,5,6,Defense,Goal,,,Anonymous,,B Wachob,Roney,Kunsa,AK,Vinson,H Wachob,Huston,,,,,,,,,,,,,,,,,,,,,,1321
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Roney,Perales,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1407
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Perales,PVB,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1416
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,PVB,Perales,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1420
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Perales,Roney,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1424
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Roney,Taylor,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1428
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Taylor,Roney,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1432
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Roney,Gibson,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1436
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Gibson,Roney,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1440
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Roney,Taylor,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1449
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Throwaway,Taylor,Anonymous,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1453
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Defense,Throwaway,,,Anonymous,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1577
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Ley,Chard,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1587
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Chard,Ley,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1591
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Ley,Kunsa,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1595
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Catch,Kunsa,Chard,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1608
2018-07-14 19:05,2018 Season,Nashville Nightwatch,207,O,6,6,Offense,Goal,Chard,Roney,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,Gibson,Chard,,,,,,,,,,,,,,,,,,,,,1612
2018-07-14 19:05,2018 Season,Nashville Nightwatch,130,D,6,6,Defense,Pull,,,Roney,,Carr,Ley,Roney,Taylor,Seuntjen,Chard,Huston,,,,,,,,,,,,,,,,,,,,,,1733
2018-07-14 19:05,2018 Season,Nashville Nightwatch,130,D,6,6,Defense,D,,,Ley,,Carr,Ley,Roney,Taylor,Seuntjen,Chard,Huston,,,,,,,,,,,,,,,,,,,,,,1739
2018-07-14 19:05,2018 Season,Nashville Nightwatch,130,D,6,6,Offense,Throwaway,Ley,Anonymous,,,Carr,Ley,Roney,Taylor,Seuntjen,Chard,Huston,,,,,,,,,,,,,,,,,,,,,,1857
2018-07-14 19:05,2018 Season,Nashville Nightwatch,130,D,6,6,Cessation,EndOfFirstQuarter,,,,,Carr,Ley,Roney,Taylor,Seuntjen,Chard,Huston,,,,,,,,,,,,,,,,,,,,,,1861
2018-07-14 19:05,2018 Season,Nashville Nightwatch,24,D,6,7,Defense,PullOb,,,H Wachob,,B Wachob,Roney,Kunsa,AK,Vinson,H Wachob,Huston,,,,,,,,,,,,,,,,,,,,,,2098
2018-07-14 19:05,2018 Season,Nashville Nightwatch,24,D,6,7,Defense,Goal,,,Anonymous,,B Wachob,Roney,Kunsa,AK,Vinson,H Wachob,Huston,,,,,,,,,,,,,,,,,,,,,,2120
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Catch,Travagli,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2202
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Catch,Ley,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2212
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Catch,Travagli,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2216
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Catch,Ley,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2220
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Catch,Carr,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2224
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Catch,Repasky,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2228
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Catch,Ley,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2232
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Catch,Repasky,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2236
2018-07-14 19:05,2018 Season,Nashville Nightwatch,39,O,7,7,Offense,Goal,Travagli,Seuntjen,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2239
2018-07-14 19:05,2018 Season,Nashville Nightwatch,9,D,7,8,Defense,Pull,,,PVB,,Roney,Taylor,Perales,McKisic,Gibson,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,2318
2018-07-14 19:05,2018 Season,Nashville Nightwatch,9,D,7,8,Defense,Goal,,,Anonymous,,Roney,Taylor,Perales,McKisic,Gibson,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,2325
2018-07-14 19:05,2018 Season,Nashville Nightwatch,45,O,8,8,Offense,Catch,Travagli,Ley,,,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,Chard,,,,,,,,,,,,,,,,,,,,,,2365
2018-07-14 19:05,2018 Season,Nashville Nightwatch,45,O,8,8,Offense,Catch,Ley,Seuntjen,,,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,Chard,,,,,,,,,,,,,,,,,,,,,,2396
2018-07-14 19:05,2018 Season,Nashville Nightwatch,45,O,8,8,Offense,Catch,Seuntjen,Repasky,,,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,Chard,,,,,,,,,,,,,,,,,,,,,,2400
2018-07-14 19:05,2018 Season,Nashville Nightwatch,45,O,8,8,Offense,Catch,Repasky,Ley,,,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,Chard,,,,,,,,,,,,,,,,,,,,,,2404
2018-07-14 19:05,2018 Season,Nashville Nightwatch,45,O,8,8,Offense,Goal,Ley,Clary,,,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,Chard,,,,,,,,,,,,,,,,,,,,,,2408
2018-07-14 19:05,2018 Season,Nashville Nightwatch,9,D,8,9,Defense,Pull,,,H Wachob,,B Wachob,Carr,Roney,Kunsa,AK,Vinson,H Wachob,,,,,,,,,,,,,,,,,,,,,,2442
2018-07-14 19:05,2018 Season,Nashville Nightwatch,9,D,8,9,Defense,Goal,,,Anonymous,,B Wachob,Carr,Roney,Kunsa,AK,Vinson,H Wachob,,,,,,,,,,,,,,,,,,,,,,2449
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Catch,Ley,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2518
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Catch,Travagli,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2526
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Catch,Ley,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2543
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Catch,Carr,Clary,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2547
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Catch,Clary,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2551
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Catch,Repasky,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2555
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Catch,Carr,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2559
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Catch,Repasky,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2563
2018-07-14 19:05,2018 Season,Nashville Nightwatch,51,O,9,9,Offense,Goal,Carr,Seuntjen,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2567
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Defense,Pull,,,PVB,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2618
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Defense,Throwaway,,,Anonymous,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2628
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Offense,Catch,Roney,Chard,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2635
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Offense,Catch,Chard,PVB,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2638
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Offense,Catch,PVB,Gibson,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2642
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Offense,Catch,Gibson,Perales,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2646
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Offense,Catch,Anonymous,Ley,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2804
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Offense,Catch,Ley,Roney,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2808
2018-07-14 19:05,2018 Season,Nashville Nightwatch,200,D,10,9,Offense,Goal,Roney,Ley,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,2816
2018-07-14 19:05,2018 Season,Nashville Nightwatch,32,D,11,9,Defense,Pull,,,Ley,,Ley,Roney,Hiser,Seuntjen,Vinson,Chard,Huston,,,,,,,,,,,,,,,,,,,,,,2894
2018-07-14 19:05,2018 Season,Nashville Nightwatch,32,D,11,9,Defense,D,,,Roney,,Ley,Roney,Hiser,Seuntjen,Vinson,Chard,Huston,,,,,,,,,,,,,,,,,,,,,,2905
2018-07-14 19:05,2018 Season,Nashville Nightwatch,32,D,11,9,Offense,Catch,Roney,Ley,,,Ley,Roney,Hiser,Seuntjen,Vinson,Chard,Huston,,,,,,,,,,,,,,,,,,,,,,2921
2018-07-14 19:05,2018 Season,Nashville Nightwatch,32,D,11,9,Offense,Goal,Ley,Vinson,,,Ley,Roney,Hiser,Seuntjen,Vinson,Chard,Huston,,,,,,,,,,,,,,,,,,,,,,2924
2018-07-14 19:05,2018 Season,Nashville Nightwatch,119,D,12,9,Defense,Pull,,,Travagli,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,2974
2018-07-14 19:05,2018 Season,Nashville Nightwatch,119,D,12,9,Defense,Throwaway,,,Anonymous,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3037
2018-07-14 19:05,2018 Season,Nashville Nightwatch,119,D,12,9,Offense,Catch,Ley,Seuntjen,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3067
2018-07-14 19:05,2018 Season,Nashville Nightwatch,119,D,12,9,Offense,Catch,Seuntjen,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3075
2018-07-14 19:05,2018 Season,Nashville Nightwatch,119,D,12,9,Offense,Catch,Repasky,Seuntjen,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3079
2018-07-14 19:05,2018 Season,Nashville Nightwatch,119,D,12,9,Offense,Catch,Seuntjen,Hiser,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3083
2018-07-14 19:05,2018 Season,Nashville Nightwatch,119,D,12,9,Offense,Catch,Hiser,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3087
2018-07-14 19:05,2018 Season,Nashville Nightwatch,119,D,12,9,Offense,Goal,Carr,Hiser,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3091
2018-07-14 19:05,2018 Season,Nashville Nightwatch,24,D,12,10,Defense,Pull,,,H Wachob,,B Wachob,Roney,Kunsa,AK,Vinson,H Wachob,Huston,,,,,,,,,,,,,,,,,,,,,,3170
2018-07-14 19:05,2018 Season,Nashville Nightwatch,24,D,12,10,Defense,Goal,,,Anonymous,,B Wachob,Roney,Kunsa,AK,Vinson,H Wachob,Huston,,,,,,,,,,,,,,,,,,,,,,3192
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Carr,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3262
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Travagli,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3271
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Ley,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3275
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Repasky,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3279
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Ley,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3283
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Travagli,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3287
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Repasky,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3291
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Carr,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3295
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Travagli,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3299
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Ley,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3303
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Carr,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3307
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Travagli,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3311
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Carr,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3315
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Travagli,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3319
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Carr,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3323
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Ley,Repasky,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3327
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Repasky,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3331
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Ley,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3335
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Carr,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3339
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Ley,Carr,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3343
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Carr,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3347
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Catch,Ley,Travagli,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3351
2018-07-14 19:05,2018 Season,Nashville Nightwatch,95,O,13,10,Offense,Goal,Travagli,Ley,,,Carr,Ley,Hiser,Seuntjen,Clary,Repasky,Travagli,,,,,,,,,,,,,,,,,,,,,,3355
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Defense,Pull,,,PVB,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3400
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Defense,D,,,Roney,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3432
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Offense,Catch,Roney,PVB,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3441
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Offense,Catch,PVB,Chard,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3444
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Offense,Catch,Chard,PVB,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3448
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Offense,Catch,PVB,Chard,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3452
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Offense,Catch,Chard,Gibson,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3456
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Offense,Throwaway,Gibson,Anonymous,,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3463
2018-07-14 19:05,2018 Season,Nashville Nightwatch,303,D,13,11,Defense,Throwaway,,,Anonymous,,Ley,Roney,Kunsa,Taylor,Seuntjen,AK,PVB,Chard,,,,,,,,,,,,,,,,,,,,,3478
