Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-05-19 18:45,AUDL,DC Breeze,61,D,18,11,Offense,Goal,Huynh,Tan,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4543
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Defense,Pull,,,IsaiahMK,7.463,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4604
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Defense,D,,,Norden,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4640
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Offense,Catch,Norden,Dacquist,,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4648
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Offense,Catch,Dacquist,Huynh,,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4653
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Offense,Catch,Huynh,Hau,,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4656
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Offense,Catch,Hau,Dacquist,,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4662
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Offense,Catch,Dacquist,Martin,,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4670
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Offense,Throwaway,Martin,Anonymous,,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4678
2018-05-19 18:45,AUDL,DC Breeze,124,D,18,12,Defense,Goal,,,Anonymous,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Huynh,Hau,,,,,,,,,,,,,,,,,,,,,,4726
2018-05-19 18:45,AUDL,DC Breeze,35,O,19,12,Offense,Catch,Carroll,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,4794
2018-05-19 18:45,AUDL,DC Breeze,35,O,19,12,Offense,Catch,McKnight,Carroll,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,4803
2018-05-19 18:45,AUDL,DC Breeze,35,O,19,12,Offense,Catch,Carroll,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,4807
2018-05-19 18:45,AUDL,DC Breeze,35,O,19,12,Offense,Catch,McKnight,Harris,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,4813
2018-05-19 18:45,AUDL,DC Breeze,35,O,19,12,Offense,Catch,Harris,Yearwood,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,4816
2018-05-19 18:45,AUDL,DC Breeze,35,O,19,12,Offense,Catch,Yearwood,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,4820
2018-05-19 18:45,AUDL,DC Breeze,35,O,19,12,Offense,Catch,McKnight,Burelle,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,4823
2018-05-19 18:45,AUDL,DC Breeze,35,O,19,12,Offense,Goal,Burelle,Oort,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,4827
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Defense,Pull,,,Meron,7.977,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4892
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Defense,D,,,Mike M,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4902
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Offense,Catch,Mike M,Iain M,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4907
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Offense,Catch,Iain M,Mike M,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4911
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Offense,Catch,Mike M,Powell,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4915
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Offense,Catch,Powell,Mike M,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4919
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Offense,Catch,Mike M,Huynh,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4923
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Offense,Catch,Huynh,Powell,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4927
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Offense,Catch,Powell,Huynh,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4931
2018-05-19 18:45,AUDL,DC Breeze,45,D,20,12,Offense,Goal,Huynh,Tan,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,4935
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Defense,Pull,,,Norden,5.44,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,4989
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Defense,Throwaway,,,Anonymous,,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,5022
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Offense,Catch,IsaiahMK,Edwards,,,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,5037
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Offense,Catch,Edwards,IsaiahMK,,,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,5040
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Offense,Catch,IsaiahMK,Norden,,,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,5043
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Offense,Catch,Norden,Dacquist,,,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,5046
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Offense,Catch,Dacquist,Hau,,,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,5054
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Offense,Throwaway,Hau,Anonymous,,,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,5062
2018-05-19 18:45,AUDL,DC Breeze,79,D,20,13,Defense,Goal,,,Anonymous,,Tan,Edwards,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,5066
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,Armstron,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5121
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,McKnight,Harris,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5129
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,Harris,Carroll,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5132
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,Carroll,Yearwood,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5136
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,Yearwood,Carroll,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5140
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,Carroll,Yearwood,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5144
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,Yearwood,Armstron,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5147
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,Armstron,Carroll,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5151
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Catch,Carroll,Burelle,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5155
2018-05-19 18:45,AUDL,DC Breeze,43,O,21,13,Offense,Goal,Burelle,Harris,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5162
2018-05-19 18:45,AUDL,DC Breeze,82,D,21,14,Defense,PullOb,,,Meron,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5215
2018-05-19 18:45,AUDL,DC Breeze,82,D,21,14,Defense,D,,,Zlatic,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5246
2018-05-19 18:45,AUDL,DC Breeze,82,D,21,14,Offense,Catch,Meron,Iain M,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5262
2018-05-19 18:45,AUDL,DC Breeze,82,D,21,14,Offense,Catch,Iain M,Powell,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5266
2018-05-19 18:45,AUDL,DC Breeze,82,D,21,14,Offense,Throwaway,Powell,Anonymous,,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5271
2018-05-19 18:45,AUDL,DC Breeze,82,D,21,14,Defense,Goal,,,Anonymous,,Iain M,Tan,Meron,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5295
2018-05-19 18:45,AUDL,DC Breeze,34,O,22,14,Offense,Catch,Burelle,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5351
2018-05-19 18:45,AUDL,DC Breeze,34,O,22,14,Offense,Catch,McKnight,Harris,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5360
2018-05-19 18:45,AUDL,DC Breeze,34,O,22,14,Offense,Catch,Harris,Carroll,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5365
2018-05-19 18:45,AUDL,DC Breeze,34,O,22,14,Offense,Catch,Carroll,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5371
2018-05-19 18:45,AUDL,DC Breeze,34,O,22,14,Offense,Catch,McKnight,Yearwood,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5379
2018-05-19 18:45,AUDL,DC Breeze,34,O,22,14,Offense,Goal,Yearwood,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5383
2018-05-19 18:45,AUDL,DC Breeze,43,D,22,15,Defense,Pull,,,Norden,6.528,Edwards,Norden,IsaiahMK,Martin,Dacquist,Zlatic,Hau,,,,,,,,,,,,,,,,,,,,,,5436
2018-05-19 18:45,AUDL,DC Breeze,43,D,22,15,Defense,Goal,,,Anonymous,,Edwards,Norden,IsaiahMK,Martin,Dacquist,Zlatic,Hau,,,,,,,,,,,,,,,,,,,,,,5477
2018-05-19 18:45,AUDL,DC Breeze,95,O,22,16,Offense,Catch,Armstron,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5533
2018-05-19 18:45,AUDL,DC Breeze,95,O,22,16,Offense,Throwaway,McKnight,Anonymous,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5554
2018-05-19 18:45,AUDL,DC Breeze,95,O,22,16,Defense,Throwaway,,,Anonymous,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5597
2018-05-19 18:45,AUDL,DC Breeze,95,O,22,16,Offense,Catch,McKnight,Armstron,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5605
2018-05-19 18:45,AUDL,DC Breeze,95,O,22,16,Offense,Catch,Armstron,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5609
2018-05-19 18:45,AUDL,DC Breeze,95,O,22,16,Offense,Throwaway,McKnight,Anonymous,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5613
2018-05-19 18:45,AUDL,DC Breeze,95,O,22,16,Defense,Goal,,,Anonymous,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,5626
2018-05-19 18:45,AUDL,DC Breeze,27,O,23,16,Offense,Catch,IsaiahMK,Powell,,,Iain M,Tan,IsaiahMK,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5691
2018-05-19 18:45,AUDL,DC Breeze,27,O,23,16,Offense,Catch,Powell,Huynh,,,Iain M,Tan,IsaiahMK,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5700
2018-05-19 18:45,AUDL,DC Breeze,27,O,23,16,Offense,Catch,Huynh,Zlatic,,,Iain M,Tan,IsaiahMK,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5704
2018-05-19 18:45,AUDL,DC Breeze,27,O,23,16,Offense,Catch,Zlatic,Powell,,,Iain M,Tan,IsaiahMK,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5708
2018-05-19 18:45,AUDL,DC Breeze,27,O,23,16,Offense,Goal,Powell,Huynh,,,Iain M,Tan,IsaiahMK,Powell,Huynh,Zlatic,Mike M,,,,,,,,,,,,,,,,,,,,,,5716
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Defense,Pull,,,Meron,5.082,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5769
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Defense,D,,,Dacquist,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5788
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Norden,Mike M,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5793
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Mike M,Meron,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5797
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Meron,Martin,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5801
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Martin,Edwards,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5807
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Edwards,Norden,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5811
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Norden,Edwards,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5833
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Throwaway,Edwards,Anonymous,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5837
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Defense,Throwaway,,,Anonymous,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5875
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Norden,Dacquist,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5879
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Dacquist,Norden,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5883
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Norden,Hau,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5887
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Hau,Edwards,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5891
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Edwards,Hau,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5895
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Hau,Meron,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5899
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Meron,Hau,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5902
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Catch,Hau,Meron,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5908
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Offense,Throwaway,Meron,Anonymous,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5939
2018-05-19 18:45,AUDL,DC Breeze,175,D,23,16,Cessation,EndOfThirdQuarter,,,,,Edwards,Meron,Norden,Martin,Dacquist,Hau,Mike M,,,,,,,,,,,,,,,,,,,,,,5942
2018-05-19 18:45,AUDL,DC Breeze,80,O,24,16,Offense,Catch,Armstron,McKnight,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,6093
2018-05-19 18:45,AUDL,DC Breeze,80,O,24,16,Offense,Catch,McKnight,Harris,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,6101
2018-05-19 18:45,AUDL,DC Breeze,80,O,24,16,Offense,Catch,Harris,Oort,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,6128
2018-05-19 18:45,AUDL,DC Breeze,80,O,24,16,Offense,Throwaway,Oort,Anonymous,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,6140
2018-05-19 18:45,AUDL,DC Breeze,80,O,24,16,Defense,D,,,Carroll,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,6158
2018-05-19 18:45,AUDL,DC Breeze,80,O,24,16,Offense,Catch,Carroll,Yearwood,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,6162
2018-05-19 18:45,AUDL,DC Breeze,80,O,24,16,Offense,Catch,Yearwood,Armstron,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,6166
2018-05-19 18:45,AUDL,DC Breeze,80,O,24,16,Offense,Goal,Armstron,Harris,,,Carroll,Burelle,Oort,Yearwood,Armstron,Harris,McKnight,,,,,,,,,,,,,,,,,,,,,,6171
2018-05-19 18:45,AUDL,DC Breeze,68,D,24,17,Defense,Pull,,,Meron,4.661,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Mike M,,,,,,,,,,,,,,,,,,,,,,6232
2018-05-19 18:45,AUDL,DC Breeze,68,D,24,17,Defense,Goal,,,Anonymous,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Mike M,,,,,,,,,,,,,,,,,,,,,,6298
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Tan,Huynh,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6359
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Huynh,Powell,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6371
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Powell,Carroll,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6376
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Carroll,Powell,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6379
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Powell,Harris,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6400
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Harris,Carroll,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6403
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Carroll,Iain M,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6408
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Iain M,Carroll,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6413
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Carroll,Huynh,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6417
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Huynh,Zlatic,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6423
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Catch,Zlatic,Huynh,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6430
2018-05-19 18:45,AUDL,DC Breeze,76,O,25,17,Offense,Goal,Huynh,Carroll,,,Iain M,Tan,Carroll,Harris,Powell,Huynh,Zlatic,,,,,,,,,,,,,,,,,,,,,,6433
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Defense,Pull,,,Meron,7.857,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6493
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Defense,D,,,Martin,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6502
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,Meron,IsaiahMK,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6506
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,IsaiahMK,Norden,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6510
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,Norden,IsaiahMK,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6514
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,IsaiahMK,Dacquist,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6518
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,Dacquist,IsaiahMK,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6522
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,IsaiahMK,Norden,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6526
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,Norden,Hau,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6530
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,Hau,Norden,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6534
2018-05-19 18:45,AUDL,DC Breeze,59,D,26,17,Offense,Catch,Norden,Martin,,,Edwards,Meron,Norden,IsaiahMK,Martin,Dacquist,Hau,,,,,,,,,,,,,,,,,,,,,,6538
