Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-06-17 19:00,,Pittsburgh Thunderbirds,92,O,18,17,Offense,Goal,Animal,Camp,,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6593
2017-06-17 19:00,,Pittsburgh Thunderbirds,18,D,18,18,Defense,Pull,,,Graffy,6.316,Drews,Mason,Luo,Coolidge,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,6650
2017-06-17 19:00,,Pittsburgh Thunderbirds,18,D,18,18,Defense,Goal,,,Anonymous,,Drews,Mason,Luo,Coolidge,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,6666
2017-06-17 19:00,,Pittsburgh Thunderbirds,28,O,19,18,Offense,Catch,Keren,Animal,,,Keren,Nelson,Shriwise,Johnson,Animal,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6723
2017-06-17 19:00,,Pittsburgh Thunderbirds,28,O,19,18,Offense,Catch,Animal,Shriwise,,,Keren,Nelson,Shriwise,Johnson,Animal,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6733
2017-06-17 19:00,,Pittsburgh Thunderbirds,28,O,19,18,Offense,Catch,Shriwise,Animal,,,Keren,Nelson,Shriwise,Johnson,Animal,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6738
2017-06-17 19:00,,Pittsburgh Thunderbirds,28,O,19,18,Offense,Catch,Animal,Johnson,,,Keren,Nelson,Shriwise,Johnson,Animal,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6745
2017-06-17 19:00,,Pittsburgh Thunderbirds,28,O,19,18,Offense,Goal,Johnson,Camp,,,Keren,Nelson,Shriwise,Johnson,Animal,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6749
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Defense,Pull,,,Graffy,6.167,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6802
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Defense,D,,,Maska,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6815
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Offense,Catch,Animal,Nelson,,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6943
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6946
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Offense,Catch,Shriwise,Barker,,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6950
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Offense,Catch,Barker,Animal,,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6955
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Offense,Catch,Animal,Shriwise,,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6973
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Offense,Catch,Shriwise,Barker,,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6976
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Offense,Drop,Barker,Shriwise,,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6982
2017-06-17 19:00,,Pittsburgh Thunderbirds,196,D,19,19,Defense,Goal,,,Anonymous,,Nelson,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,6996
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Catch,Pruess,Drews,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7070
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Catch,Drews,Pruess,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7079
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Catch,Pruess,Hart,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7086
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Catch,Hart,Pruess,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7090
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Catch,Pruess,Hart,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7093
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Catch,Hart,Meshnick,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7100
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Catch,Meshnick,Hart,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7127
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Catch,Hart,Graffy,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7134
2017-06-17 19:00,,Pittsburgh Thunderbirds,118,O,20,19,Offense,Goal,Graffy,KPS,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7186
2017-06-17 19:00,,Pittsburgh Thunderbirds,54,D,21,19,Defense,Pull,,,Graffy,7.034,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,7242
2017-06-17 19:00,,Pittsburgh Thunderbirds,54,D,21,19,Defense,Throwaway,,,Anonymous,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,7272
2017-06-17 19:00,,Pittsburgh Thunderbirds,54,D,21,19,Offense,Catch,Drews,Pruess,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,7285
2017-06-17 19:00,,Pittsburgh Thunderbirds,54,D,21,19,Offense,Catch,Pruess,Drews,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,7289
2017-06-17 19:00,,Pittsburgh Thunderbirds,54,D,21,19,Offense,Goal,Drews,Meshnick,,,Drews,Pruess,Hart,Meshnick,Coolidge,Graffy,Maska,,,,,,,,,,,,,,,,,,,,,,7294
2017-06-17 19:00,,Pittsburgh Thunderbirds,26,D,21,20,Defense,Pull,,,Graffy,6.233,Drews,Nelson,Pruess,Luo,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,7366
2017-06-17 19:00,,Pittsburgh Thunderbirds,26,D,21,20,Defense,Goal,,,Anonymous,,Drews,Nelson,Pruess,Luo,Graffy,Kelly,Maska,,,,,,,,,,,,,,,,,,,,,,7390
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Keren,Animal,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7445
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Animal,Camp,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7455
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Camp,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7461
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Keren,Wiseman,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7466
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Wiseman,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7471
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Keren,Wiseman,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7475
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Wiseman,Animal,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7492
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Animal,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7498
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Keren,Shriwise,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7503
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Shriwise,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7506
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Keren,Wiseman,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7510
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Catch,Wiseman,Barker,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7513
2017-06-17 19:00,,Pittsburgh Thunderbirds,79,O,22,20,Offense,Goal,Barker,Johnson,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7522
2017-06-17 19:00,,Pittsburgh Thunderbirds,62,D,22,21,Defense,Pull,,,Graffy,5.833,Nelson,Pruess,Mason,Luo,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7580
2017-06-17 19:00,,Pittsburgh Thunderbirds,62,D,22,21,Defense,Goal,,,Anonymous,,Nelson,Pruess,Mason,Luo,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,7640
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Keren,Animal,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7692
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Animal,Barker,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7703
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Barker,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7706
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Keren,Animal,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7710
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Animal,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7714
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Keren,Animal,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7718
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Animal,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7722
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Keren,Barker,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7726
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Barker,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7730
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Keren,Barker,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7734
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Barker,Animal,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7738
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Animal,Barker,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7742
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Barker,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7746
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Keren,Wiseman,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7750
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Wiseman,Barker,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7754
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Barker,Animal,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7758
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Animal,Keren,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7762
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Offense,Catch,Keren,Camp,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7766
2017-06-17 19:00,,Pittsburgh Thunderbirds,80,O,22,21,Cessation,GameOver,,,,,Keren,Shriwise,Johnson,Animal,Barker,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,7770
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Catch,Nelson,A Brown,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,0
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Catch,A Brown,Nelson,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,9
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Catch,Nelson,Everhart,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,13
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Catch,Everhart,Nelson,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,33
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Catch,Nelson,K Brown,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,37
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Catch,K Brown,Nelson,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,41
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Catch,Nelson,Everhart,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,45
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Catch,Everhart,Nelson,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,49
2017-05-06 18:04,,Chicago Wildfire,55,O,1,0,Offense,Goal,Nelson,Everhart,,,A Brown,Tucker,Nelson,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,53
2017-05-06 18:04,,Chicago Wildfire,57,D,2,0,Defense,Pull,,,KPS,4.682,Pruess,Weber,Hart,Marty,Meshnick,Buddy,KPS,,,,,,,,,,,,,,,,,,,,,,91
2017-05-06 18:04,,Chicago Wildfire,57,D,2,0,Defense,D,,,Hart,,Pruess,Weber,Hart,Marty,Meshnick,Buddy,KPS,,,,,,,,,,,,,,,,,,,,,,107
2017-05-06 18:04,,Chicago Wildfire,57,D,2,0,Offense,Catch,Hart,Meshnick,,,Pruess,Weber,Hart,Marty,Meshnick,Buddy,KPS,,,,,,,,,,,,,,,,,,,,,,142
2017-05-06 18:04,,Chicago Wildfire,57,D,2,0,Offense,Goal,Meshnick,Pruess,,,Pruess,Weber,Hart,Marty,Meshnick,Buddy,KPS,,,,,,,,,,,,,,,,,,,,,,146
2017-05-06 18:04,,Chicago Wildfire,39,D,2,1,Defense,Pull,,,Graffy,5.063,Meyer,Mason,Scullion,Hart,Meshnick,Buddy,Graffy,,,,,,,,,,,,,,,,,,,,,,195
2017-05-06 18:04,,Chicago Wildfire,39,D,2,1,Defense,Goal,,,Anonymous,,Meyer,Mason,Scullion,Hart,Meshnick,Buddy,Graffy,,,,,,,,,,,,,,,,,,,,,,232
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Catch,Everhart,A Brown,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,285
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Catch,A Brown,K Brown,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,295
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Throwaway,K Brown,Anonymous,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,301
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Defense,D,,,Nelson,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,327
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Catch,A Brown,K Brown,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,342
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Catch,K Brown,Camp,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,346
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Drop,Camp,Nelson,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,349
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Defense,Throwaway,,,Anonymous,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,391
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Catch,A Brown,Shriwise,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,407
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Catch,Shriwise,K Brown,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,411
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Catch,K Brown,Wiseman,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,418
2017-05-06 18:04,,Chicago Wildfire,138,O,3,1,Offense,Goal,Wiseman,Camp,,,A Brown,Nelson,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,421
2017-05-06 18:04,,Chicago Wildfire,277,D,3,2,Defense,Pull,,,Graffy,6.417,Pruess,Jdub,Scullion,Weber,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,479
2017-05-06 18:04,,Chicago Wildfire,277,D,3,2,Defense,Throwaway,,,Anonymous,,Pruess,Jdub,Scullion,Weber,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,638
2017-05-06 18:04,,Chicago Wildfire,277,D,3,2,Offense,Catch,Graffy,Scullion,,,Pruess,Jdub,Scullion,Weber,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,646
2017-05-06 18:04,,Chicago Wildfire,277,D,3,2,Offense,Catch,Scullion,Graffy,,,Pruess,Jdub,Scullion,Weber,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,649
2017-05-06 18:04,,Chicago Wildfire,277,D,3,2,Offense,Throwaway,Graffy,Anonymous,,,Pruess,Jdub,Scullion,Weber,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,653
2017-05-06 18:04,,Chicago Wildfire,277,D,3,2,Defense,Throwaway,,,Anonymous,,Pruess,Jdub,Scullion,Weber,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,713
2017-05-06 18:04,,Chicago Wildfire,277,D,3,2,Offense,Throwaway,Scullion,Anonymous,,,Pruess,Jdub,Scullion,Weber,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,722
2017-05-06 18:04,,Chicago Wildfire,277,D,3,2,Defense,Goal,,,Anonymous,,Pruess,Jdub,Scullion,Weber,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,754
2017-05-06 18:04,,Chicago Wildfire,71,O,3,3,Offense,Catch,Everhart,A Brown,,,A Brown,Tucker,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,803
2017-05-06 18:04,,Chicago Wildfire,71,O,3,3,Offense,Catch,A Brown,Shriwise,,,A Brown,Tucker,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,811
2017-05-06 18:04,,Chicago Wildfire,71,O,3,3,Offense,Catch,Shriwise,Everhart,,,A Brown,Tucker,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,817
2017-05-06 18:04,,Chicago Wildfire,71,O,3,3,Offense,Catch,Everhart,Wiseman,,,A Brown,Tucker,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,822
2017-05-06 18:04,,Chicago Wildfire,71,O,3,3,Offense,Catch,Wiseman,K Brown,,,A Brown,Tucker,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,826
2017-05-06 18:04,,Chicago Wildfire,71,O,3,3,Offense,Catch,K Brown,Camp,,,A Brown,Tucker,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,830
2017-05-06 18:04,,Chicago Wildfire,71,O,3,3,Offense,Throwaway,Camp,Anonymous,,,A Brown,Tucker,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,833
2017-05-06 18:04,,Chicago Wildfire,71,O,3,3,Defense,Goal,,,Anonymous,,A Brown,Tucker,Shriwise,K Brown,Everhart,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,872
2017-05-06 18:04,,Chicago Wildfire,18,O,4,3,Offense,Catch,Hart,Nelson,,,Nelson,Scullion,Weber,Hart,Meshnick,Buddy,KPS,,,,,,,,,,,,,,,,,,,,,,934
2017-05-06 18:04,,Chicago Wildfire,18,O,4,3,Offense,Goal,Nelson,Buddy,,,Nelson,Scullion,Weber,Hart,Meshnick,Buddy,KPS,,,,,,,,,,,,,,,,,,,,,,950
2017-05-06 18:04,,Chicago Wildfire,52,D,4,4,Defense,Pull,,,KPS,7.034,Pruess,Mason,Hart,Marty,Meshnick,Buddy,KPS,,,,,,,,,,,,,,,,,,,,,,1009
2017-05-06 18:04,,Chicago Wildfire,52,D,4,4,Defense,Goal,,,Anonymous,,Pruess,Mason,Hart,Marty,Meshnick,Buddy,KPS,,,,,,,,,,,,,,,,,,,,,,1059
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Offense,Catch,Nelson,A Brown,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1109
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Offense,Catch,A Brown,K Brown,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1119
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Offense,Catch,K Brown,Shriwise,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1122
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Offense,Catch,Shriwise,Graffy,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1139
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Offense,Catch,Graffy,Tucker,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1145
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Offense,Catch,Tucker,A Brown,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1149
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Offense,Catch,A Brown,Graffy,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1152
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Offense,Throwaway,Graffy,Anonymous,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1162
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Defense,D,,,Mason,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1295
2017-05-06 18:04,,Chicago Wildfire,192,O,4,4,Cessation,EndOfFirstQuarter,,,,,Meyer,Pruess,Mason,Weber,Hart,Meshnick,Graffy,,,,,,,,,,,,,,,,,,,,,,1299
